Timestamp,Forward.x,Forward.y,Forward.z,Strafe.x,Strafe.y,Strafe.z,Angle
1742298558068,-1.611968E-09,-1.08685,-0.0386679,0,0,0,89.68463
1742298558079,-1.616885E-09,-1.090165,-0.03878585,0,0,0,89.68463
1742298558090,-1.590041E-09,-1.072067,-0.03814192,0,0,0,89.71118
1742298558101,-1.639335E-09,-1.105302,-0.03932438,0,0,0,89.71118
1742298558116,-2.189912E-09,-1.476523,-0.05253163,0,0,0,89.65802
1742298558124,-1.056604E-09,-0.7124026,-0.02534582,0,0,0,89.65802
1742298558135,-1.578503E-09,-1.064287,-0.03786514,0,0,0,89.66599
1742298558146,-1.633865E-09,-1.101614,-0.03919316,0,0,0,89.65161
1742298558157,-1.630023E-09,-1.099024,-0.039101,0,0,0,89.65161
1742298558168,-1.625717E-09,-1.09612,-0.0389977,0,0,0,89.54865
1742298558180,-1.694494E-09,-1.142492,-0.04064753,0,0,0,89.54865
1742298558190,-1.517162E-09,-1.022928,-0.03639368,0,0,0,89.54865
1742298558201,-1.599512E-09,-1.078452,-0.03836911,0,0,0,89.49988
1742298558212,-1.628482E-09,-1.097985,-0.03906403,0,0,0,89.3363
1742298558223,-1.667853E-09,-1.12453,-0.04000847,0,0,0,89.24695
1742298558235,-1.656751E-09,-1.117045,-0.03974216,0,0,0,89.24695
1742298558245,-1.510046E-09,-1.018131,-0.036223,0,0,0,88.99829
1742298558256,-1.626735E-09,-1.096807,-0.03902213,0,0,0,88.98264
1742298558272,-2.200593E-09,-1.483724,-0.05278783,0,0,0,88.98264
1742298558280,-1.173263E-09,-0.7910585,-0.02814423,0,0,0,88.93158
1742298558290,-1.49439E-09,-1.007575,-0.03584745,0,0,0,88.82159
1742298558301,-1.617438E-09,-1.090539,-0.03879913,0,0,0,88.88315
1742298558312,-1.605246E-09,-1.082318,-0.03850665,0,0,0,88.88315
1742298558323,-1.582984E-09,-1.067308,-0.03797263,0,0,0,88.89758
1742298558335,-1.625994E-09,-1.096307,-0.03900436,0,0,0,88.89758
1742298558345,-1.6366E-09,-1.103458,-0.03925877,0,0,0,88.76462
1742298558356,-1.609391E-09,-1.085113,-0.03860609,0,0,0,88.76086
1742298558368,-1.598407E-09,-1.077707,-0.0383426,0,0,0,88.76086
1742298558379,-1.638711E-09,-1.104881,-0.0393094,0,0,0,88.80579
1742298558390,-1.623316E-09,-1.094502,-0.03894012,0,0,0,88.86188
1742298558401,-1.782275E-09,-1.080296,-0.04275323,0,0,0,88.86188
1742298558412,-1.79E-09,-1.130662,-0.04293852,0,0,0,88.79553
1742298558427,-2.27937E-09,-1.439775,-0.05467754,0,0,0,88.77719
1742298558434,-1.04577E-09,-0.6747712,-0.02508594,0,0,0,88.70364
1742298558445,-1.722364E-09,-1.111336,-0.04131607,0,0,0,88.70364
1742298558456,-1.693872E-09,-1.092952,-0.04063261,0,0,0,88.78061
1742298558468,-1.734876E-09,-1.119409,-0.04161622,0,0,0,88.67932
1742298558479,-1.653081E-09,-1.066632,-0.03965412,0,0,0,88.67932
1742298558490,-1.69299E-09,-1.092382,-0.04061145,0,0,0,88.67581
1742298558501,-1.653172E-09,-1.066691,-0.03965631,0,0,0,88.67148
1742298558512,-1.725449E-09,-1.113327,-0.04139009,0,0,0,88.61353
1742298558523,-1.673941E-09,-1.080091,-0.0401545,0,0,0,88.61353
1742298558534,-1.696837E-09,-1.094865,-0.04070373,0,0,0,88.68066
1742298558545,-1.716905E-09,-1.107813,-0.04118512,0,0,0,88.69214
1742298558556,-1.672526E-09,-1.079179,-0.04012057,0,0,0,88.69214
1742298558568,-1.688551E-09,-1.089518,-0.04050497,0,0,0,88.66669
1742298558582,-2.233679E-09,-1.441256,-0.0535815,0,0,0,88.60263
1742298558590,-1.096033E-09,-0.7072029,-0.02629165,0,0,0,88.60263
1742298558601,-1.727533E-09,-1.114671,-0.04144007,0,0,0,88.57629
1742298558612,-1.664317E-09,-1.073882,-0.03992364,0,0,0,88.5072
1742298558623,-1.698949E-09,-1.096228,-0.04075441,0,0,0,88.4126
1742298558634,-1.670534E-09,-1.077893,-0.04007278,0,0,0,88.4126
1742298558645,-1.709365E-09,-1.102949,-0.04100427,0,0,0,88.37189
1742298558657,-1.73892E-09,-1.122019,-0.04171324,0,0,0,88.37189
1742298558667,-1.60902E-09,-1.038202,-0.03859719,0,0,0,88.21451
1742298558678,-1.699223E-09,-1.096405,-0.04076098,0,0,0,88.04239
1742298558690,-1.695772E-09,-1.094178,-0.0406782,0,0,0,88.04239
1742298558701,-1.683382E-09,-1.086183,-0.04038097,0,0,0,87.94391
1742298558712,-1.709259E-09,-1.10288,-0.04100171,0,0,0,87.89325
1742298558724,-1.715613E-09,-1.10698,-0.04115414,0,0,0,87.93613
1742298558738,-2.208699E-09,-1.425138,-0.05298229,0,0,0,87.85544
1742298558745,-1.077758E-09,-0.695411,-0.02585326,0,0,0,87.85544
1742298558757,-1.730726E-09,-1.116731,-0.04151667,0,0,0,87.79791
1742298558768,-1.761012E-09,-1.136273,-0.04224316,0,0,0,87.79791
1742298558779,0,-1.08016,0,0,0,0,87.888
1742298558790,0,-1.047208,0,0,0,0,87.8382
1742298558801,0,-1.110041,0,0,0,0,87.8392
1742298558812,0,-1.085731,0,0,0,0,87.8392
1742298558823,0,-1.086821,0,0,0,0,87.7551
1742298558834,0,-1.078256,0,0,0,0,87.84119
1742298558845,0,-1.099221,0,0,0,0,87.84119
1742298558856,0,-1.091078,0,0,0,0,87.75989
1742298558867,0,-1.09462,0,0,0,0,87.79898
1742298558879,0,-1.114396,0,0,0,0,87.79898
1742298558893,0,-1.418104,0,0,0,0,87.83984
1742298558900,0,-0.719505,0,0,0,0,87.81531
1742298558912,0,-1.097876,0,0,0,0,87.81531
1742298558923,0,-1.105263,0,0,0,0,87.77295
1742298558935,0,-1.13126,0,0,0,0,87.84851
1742298558945,-1.613657E-09,-1.041194,-0.03870842,0,0,0,87.76199
1742298558956,-1.69851E-09,-1.095944,-0.04074387,0,0,0,87.76199
1742298558967,-1.674532E-09,-1.080473,-0.04016869,0,0,0,87.83423
1742298558979,-1.717666E-09,-1.108305,-0.04120339,0,0,0,87.83423
1742298558990,-1.655285E-09,-1.068054,-0.03970699,0,0,0,87.82794
1742298559001,-1.730406E-09,-1.116525,-0.04150899,0,0,0,87.79037
1742298559012,-1.631263E-09,-1.052554,-0.03913075,0,0,0,87.82394
1742298559023,-1.681937E-09,-1.085251,-0.04034631,0,0,0,87.86288
1742298559035,-1.760965E-09,-1.136243,-0.04224205,0,0,0,87.86288
1742298559049,-2.24921E-09,-1.420724,-0.05395406,0,0,0,87.94397
1742298559057,-1.112227E-09,-0.7025433,-0.0266801,0,0,0,87.94397
1742298559068,-1.741963E-09,-1.100319,-0.04178621,0,0,0,88.00482
1742298559079,-1.768333E-09,-1.116976,-0.04241879,0,0,0,88.17667
1742298559090,-1.835971E-09,-1.1597,-0.04404128,0,0,0,88.27936
1742298559101,-1.587805E-09,-1.002945,-0.03808828,0,0,0,88.27936
1742298559112,-1.699518E-09,-1.073508,-0.04076804,0,0,0,88.46167
1742298559123,-1.774127E-09,-1.120636,-0.04255776,0,0,0,88.71802
1742298559134,-1.741916E-09,-1.10029,-0.0417851,0,0,0,88.71802
1742298559145,-1.663269E-09,-1.050612,-0.03989852,0,0,0,88.94824
1742298559156,-1.76397E-09,-1.11422,-0.04231412,0,0,0,89.11957
1742298559168,-1.772605E-09,-1.119674,-0.04252125,0,0,0,89.11957
1742298559178,-1.640517E-09,-1.03624,-0.03935274,0,0,0,89.21149
1742298559190,-1.772838E-09,-1.119821,-0.04252685,0,0,0,89.22443
1742298559204,-2.265982E-09,-1.431318,-0.05435639,0,0,0,89.18967
1742298559212,-1.22692E-09,-0.77499,-0.02943137,0,0,0,89.18967
1742298559223,-1.651202E-09,-1.04299,-0.03960905,0,0,0,89.18967
1742298559234,-1.749293E-09,-1.104949,-0.04196206,0,0,0,89.26227
1742298559246,-1.719878E-09,-1.086369,-0.04125645,0,0,0,89.29364
1742298559256,-1.715374E-09,-1.083524,-0.0411484,0,0,0,89.29364
1742298559267,-1.693772E-09,-1.069879,-0.0406302,0,0,0,89.25928
1742298559278,-1.762821E-09,-1.113494,-0.04228656,0,0,0,89.25928
1742298559291,-1.835629E-09,-1.159483,-0.04403307,0,0,0,89.24725
1742298559301,-1.610806E-09,-1.017473,-0.03864003,0,0,0,89.32434
1742298559312,-1.838315E-09,-1.16118,-0.04409751,0,0,0,89.24979
1742298559323,-1.622004E-09,-1.024547,-0.03890865,0,0,0,89.24979
1742298559333,-1.670041E-09,-1.054889,-0.04006096,0,0,0,89.22299
1742298559345,-1.763581E-09,-1.113974,-0.0423048,0,0,0,89.21204
1742298559360,-2.326427E-09,-1.469499,-0.05580635,0,0,0,89.21204
1742298559367,-1.119837E-09,-0.7073503,-0.02686265,0,0,0,89.07556
1742298559379,-1.786412E-09,-1.128395,-0.04285246,0,0,0,89.07556
1742298559389,-1.643125E-09,-1.037888,-0.0394153,0,0,0,88.92426
1742298559401,-1.814025E-09,-1.145838,-0.04351485,0,0,0,88.92426
1742298559412,-1.624629E-09,-1.026204,-0.03897161,0,0,0,88.90332
1742298559423,-1.768008E-09,-1.11677,-0.04241098,0,0,0,88.80789
1742298559434,-1.714086E-09,-1.082711,-0.04111751,0,0,0,88.80789
1742298559445,-1.703571E-09,-1.076069,-0.04086526,0,0,0,88.7728
1742298559456,-1.744122E-09,-1.101683,-0.04183801,0,0,0,88.7728
1742298559467,-1.727022E-09,-1.090882,-0.04142781,0,0,0,88.73193
1742298559478,-1.710949E-09,-1.080729,-0.04104225,0,0,0,88.70065
1742298559490,-1.736698E-09,-1.096993,-0.04165991,0,0,0,88.70065
1742298559501,-1.741855E-09,-1.100251,-0.04178362,0,0,0,88.65704
1742298559516,-2.288548E-09,-1.445572,-0.05489771,0,0,0,88.65704
1742298559523,-1.152513E-09,-0.72799,-0.02764648,0,0,0,88.68671
1742298559534,0,-1.074244,0,0,0,0,88.79376
1742298559545,0,-1.127306,0,0,0,0,88.79376
1742298559557,0,-1.088635,0,0,0,0,88.64105
1742298559567,0,-1.052161,0,0,0,0,88.64105
1742298559578,0,-1.087557,0,0,0,0,88.69699
1742298559589,0,-1.090372,0,0,0,0,88.69348
1742298559601,0,-1.14157,0,0,0,0,88.67651
1742298559611,0,-1.035592,0,0,0,0,88.67651
1742298559622,0,-1.104449,0,0,0,0,88.7193
1742298559634,0,-1.123265,0,0,0,0,88.73645
1742298559645,0,-1.076343,0,0,0,0,88.73645
1742298559656,0,-1.077482,0,0,0,0,88.61578
1742298559671,0,-1.486303,0,0,0,0,88.59106
1742298559679,0,-0.6691106,0,0,0,0,88.59106
1742298559690,0,-1.134958,0,0,0,0,88.5874
1742298559701,-1.710703E-09,-1.128072,-0.04103636,0,0,0,88.64767
1742298559712,-1.557303E-09,-1.049993,-0.0373566,0,0,0,88.55765
1742298559723,-1.563299E-09,-1.054036,-0.03750041,0,0,0,88.55765
1742298559734,-1.564009E-09,-1.078757,-0.03751747,0,0,0,88.60663
1742298559745,-1.60288E-09,-1.105567,-0.0384499,0,0,0,88.50159
1742298559756,-1.526236E-09,-1.077472,-0.03661135,0,0,0,88.50159
1742298559767,-1.575718E-09,-1.112405,-0.03779833,0,0,0,88.55432
1742298559778,-1.523734E-09,-1.075706,-0.03655133,0,0,0,88.58154
1742298559789,-1.498778E-09,-1.083584,-0.03595269,0,0,0,88.58154
1742298559800,-1.460808E-09,-1.082209,-0.03504186,0,0,0,88.49304
1742298559812,-1.487412E-09,-1.101918,-0.03568004,0,0,0,88.59607
1742298559827,-1.917186E-09,-1.456265,-0.04598946,0,0,0,88.56964
1742298559834,-9.046918E-10,-0.6871901,-0.02170175,0,0,0,88.56964
1742298559845,-1.476011E-09,-1.121155,-0.03540656,0,0,0,88.59842
1742298559856,-1.436828E-09,-1.091393,-0.03446663,0,0,0,88.59842
1742298559867,-1.380927E-09,-1.076176,-0.03312569,0,0,0,88.53558
1742298559879,-1.457463E-09,-1.135822,-0.03496163,0,0,0,88.47415
1742298559890,-1.359616E-09,-1.059568,-0.03261448,0,0,0,88.47415
1742298559900,-1.337494E-09,-1.070124,-0.03208382,0,0,0,88.61249
1742298559912,-1.371654E-09,-1.097455,-0.03290325,0,0,0,88.70572
1742298559923,-1.331472E-09,-1.094492,-0.03193937,0,0,0,88.80566
1742298559934,-1.332988E-09,-1.095738,-0.03197572,0,0,0,88.80566
1742298559945,-1.302985E-09,-1.071075,-0.03125602,0,0,0,88.97128
1742298559956,-1.31801E-09,-1.113945,-0.03161644,0,0,0,89.05157
1742298559967,-1.277293E-09,-1.079532,-0.03063971,0,0,0,89.05157
1742298559982,-1.75171E-09,-1.480496,-0.04202004,0,0,0,89.09949
1742298559989,-8.088523E-10,-0.6836191,-0.01940275,0,0,0,89.09949
1742298560001,-1.285813E-09,-1.118232,-0.03084409,0,0,0,89.09387
1742298560011,-1.24605E-09,-1.083652,-0.02989026,0,0,0,89.08496
1742298560022,-1.243783E-09,-1.081681,-0.02983588,0,0,0,89.08496
1742298560033,-1.256856E-09,-1.09305,-0.03014948,0,0,0,89.17188
1742298560045,-1.337589E-09,-1.16326,-0.03208609,0,0,0,89.17188
1742298560056,-1.15238E-09,-1.00219,-0.0276433,0,0,0,89.2067
1742298560067,-1.249535E-09,-1.086683,-0.02997386,0,0,0,89.12814
1742298560078,-1.278864E-09,-1.112189,-0.03067741,0,0,0,89.12814
1742298560089,-1.237342E-09,-1.076078,-0.02968136,0,0,0,89.06137
1742298560101,-1.249909E-09,-1.087007,-0.02998282,0,0,0,89.19724
1742298560112,-1.247133E-09,-1.084593,-0.02991622,0,0,0,89.13745
1742298560123,-1.282293E-09,-1.115172,-0.03075966,0,0,0,89.13745
1742298560138,-1.691865E-09,-1.471363,-0.04058446,0,0,0,89.20779
1742298560144,-7.793109E-10,-0.677743,-0.01869412,0,0,0,89.15869
1742298560156,-1.298966E-09,-1.129671,-0.0311596,0,0,0,89.15869
1742298560167,0,-1.074607,0,0,0,0,89.08151
1742298560178,0,-1.085133,0,0,0,0,89.08151
1742298560189,0,-1.102939,0,0,0,0,89.04584
1742298560201,0,-1.08371,0,0,0,0,88.9509
1742298560211,0,-1.082112,0,0,0,0,88.9509
1742298560223,0,-1.099358,0,0,0,0,88.86511
1742298560234,0,-1.067053,0,0,0,0,88.81885
1742298560245,0,-1.104655,0,0,0,0,88.73053
1742298560256,0,-1.075824,0,0,0,0,88.73553
1742298560267,0,-1.115328,0,0,0,0,88.73553
1742298560278,0,-1.071831,0,0,0,0,88.71506
1742298560294,0,-1.478142,0,0,0,0,88.72717
1742298560301,0,-0.7024355,0,0,0,0,88.72717
1742298560311,0,-1.083044,0,0,0,0,88.76904
1742298560322,0,-1.075932,0,0,0,0,88.74164
1742298560334,0,-1.168705,0,0,0,0,88.74164
1742298560345,-1.219429E-09,-1.0605,-0.02925166,0,0,0,88.71027
1742298560355,-1.229096E-09,-1.068908,-0.02948357,0,0,0,88.67075
1742298560367,-1.217918E-09,-1.059186,-0.02921542,0,0,0,88.67075
1742298560378,-1.273122E-09,-1.107195,-0.03053966,0,0,0,88.70929
1742298560389,-1.27548E-09,-1.109246,-0.03059622,0,0,0,88.67825
1742298560400,-2.297686E-09,-1.06882,-0.05511691,0,0,0,88.67825
1742298560412,-2.321495E-09,-1.079895,-0.05568803,0,0,0,88.68991
1742298560422,-2.372067E-09,-1.103419,-0.05690115,0,0,0,88.67514
1742298560434,-2.397267E-09,-1.115142,-0.05750565,0,0,0,88.77704
1742298560449,-3.161848E-09,-1.470803,-0.07584643,0,0,0,88.77704
1742298560455,-1.456805E-09,-0.6776652,-0.03494585,0,0,0,88.77704
1742298560467,-2.399061E-09,-1.115976,-0.05754867,0,0,0,88.73911
1742298560478,-2.390393E-09,-1.111944,-0.05734076,0,0,0,88.84393
1742298560489,-2.266263E-09,-1.054202,-0.05436314,0,0,0,88.96252
1742298560501,-2.380059E-09,-1.107137,-0.05709287,0,0,0,89.04926
1742298560512,-2.28324E-09,-1.062099,-0.05477037,0,0,0,89.10315
1742298560523,-2.360678E-09,-1.098122,-0.05662796,0,0,0,89.10315
1742298560534,-2.336763E-09,-1.086997,-0.05605429,0,0,0,89.16345
1742298560545,-2.349143E-09,-1.092756,-0.05635125,0,0,0,89.17639
1742298560556,-2.331787E-09,-1.084682,-0.05593492,0,0,0,89.17639
1742298560566,-2.343195E-09,-1.089989,-0.05620858,0,0,0,89.20508
1742298560578,-2.383623E-09,-1.108795,-0.05717837,0,0,0,89.13245
1742298560589,-2.289167E-09,-1.064856,-0.05491254,0,0,0,89.13245
1742298560603,-3.077176E-09,-1.431416,-0.07381531,0,0,0,89.16
1742298560611,-1.56031E-09,-0.7258129,-0.03742873,0,0,0,89.16
1742298560622,-2.422659E-09,-1.126953,-0.05811474,0,0,0,89.25235
1742298560633,-2.311731E-09,-1.075352,-0.0554538,0,0,0,89.25235
1742298560644,-2.350578E-09,-1.093423,-0.05638567,0,0,0,89.26724
1742298560656,-2.436619E-09,-1.133447,-0.05844963,0,0,0,89.26724
1742298560666,-2.18874E-09,-1.018141,-0.05250351,0,0,0,89.1543
1742298560678,-2.355216E-09,-1.095581,-0.05649693,0,0,0,89.10522
1742298560689,-2.382063E-09,-1.108069,-0.05714094,0,0,0,89.10522
1742298560700,-2.397626E-09,-1.115309,-0.05751426,0,0,0,89.10522
1742298560711,-2.246989E-09,-1.045236,-0.05390077,0,0,0,88.74731
1742298560723,-2.386912E-09,-1.110325,-0.05725726,0,0,0,88.77264
1742298560733,-2.307703E-09,-1.073479,-0.0553572,0,0,0,88.66846
1742298560744,-2.387208E-09,-1.110463,-0.05726437,0,0,0,88.66846
1742298560759,-3.169652E-09,-1.474434,-0.07603363,0,0,0,88.56677
1742298560766,-1.440186E-09,-0.6699343,-0.03454719,0,0,0,88.56949
1742298560778,-2.422575E-09,-1.126914,-0.05811274,0,0,0,88.56949
1742298560790,-2.846046E-09,-1.131015,-0.06827096,0,0,0,88.44171
1742298560801,-2.659698E-09,-1.085721,-0.06380086,0,0,0,88.4184
1742298560811,-2.526078E-09,-1.06002,-0.06059559,0,0,0,88.4184
1742298560823,-2.682297E-09,-1.14154,-0.06434297,0,0,0,88.47693
1742298560834,-2.322007E-09,-1.002425,-0.05570031,0,0,0,88.50833
1742298560845,-2.504031E-09,-1.096788,-0.06006671,0,0,0,88.50833
1742298560856,-2.579083E-09,-1.146397,-0.06186705,0,0,0,88.49542
1742298560866,-2.270633E-09,-1.024469,-0.05446796,0,0,0,88.5329
1742298560877,-2.405415E-09,-1.101849,-0.05770111,0,0,0,88.5329
1742298560889,-2.372889E-09,-1.103802,-0.05692087,0,0,0,88.53592
1742298560900,-2.247218E-09,-1.061805,-0.05390628,0,0,0,88.53592
1742298560915,-3.046998E-09,-1.486519,-0.07309141,0,0,0,88.49963
1742298560922,-1.395223E-09,-0.691929,-0.03346861,0,0,0,88.49963
1742298560933,-2.188749E-09,-1.103704,-0.05250373,0,0,0,88.43158
1742298560944,-2.137274E-09,-1.077747,-0.05126895,0,0,0,88.29028
1742298560955,-2.120001E-09,-1.087311,-0.0508546,0,0,0,88.29028
1742298560966,-2.13287E-09,-1.112935,-0.0511633,0,0,0,88.18719
1742298560978,-2.081506E-09,-1.086134,-0.04993118,0,0,0,88.16324
1742298560989,-2.06559E-09,-1.096905,-0.04954939,0,0,0,88.16324
1742298561000,-1.988239E-09,-1.074853,-0.04769389,0,0,0,87.72665
1742298561011,-1.971766E-09,-1.085506,-0.04729873,0,0,0,87.45782
1742298561022,-2.004588E-09,-1.103576,-0.04808608,0,0,0,87.30548
1742298561033,-1.957191E-09,-1.097622,-0.0469491,0,0,0,87.30548
1742298561044,-1.895408E-09,-1.08322,-0.04546706,0,0,0,86.8573
1742298561056,-1.898E-09,-1.084702,-0.04552924,0,0,0,86.8573
1742298561070,-2.580749E-09,-1.503529,-0.06190702,0,0,0,86.04144
1742298561078,-1.131682E-09,-0.659311,-0.02714678,0,0,0,86.04144
1742298561090,-2.043366E-09,-1.214026,-0.04901628,0,0,0,85.62729
1742298561100,-1.632758E-09,-0.9700716,-0.03916661,0,0,0,85.62729
1742298561111,-1.783086E-09,-1.080788,-0.04277268,0,0,0,85.62729
1742298561123,-1.844182E-09,-1.11782,-0.04423824,0,0,0,84.86823
1742298561133,-1.710875E-09,-1.058401,-0.04104049,0,0,0,84.86823
1742298561145,-1.898694E-09,-1.174591,-0.04554589,0,0,0,84.49728
1742298561156,0,-1.019955,0,0,0,0,83.97156
1742298561167,0,-1.079208,0,0,0,0,83.97156
1742298561177,0,-1.092599,0,0,0,0,83.36157
1742298561190,0,-1.159856,0,0,0,0,82.38345
1742298561200,0,-1.01351,0,0,0,0,81.18237
1742298561211,0,-1.122637,0,0,0,0,81.18237
1742298561226,0,-1.450967,0,0,0,0,79.84262
1742298561233,0,-0.6948723,0,0,0,0,79.0177
1742298561244,0,-1.102879,0,0,0,0,79.0177
1742298561255,0,-1.098043,0,0,0,0,78.21307
1742298561266,0,-1.082132,0,0,0,0,77.01898
1742298561278,0,-1.106598,0,0,0,0,77.01898
1742298561289,0,-1.122019,0,0,0,0,75.64001
1742298561300,0,-1.028853,0,0,0,0,75.64001
1742298561311,0,-1.11318,0,0,0,0,73.00092
1742298561322,0,-1.09051,0,0,0,0,73.00092
1742298561333,0,-1.059087,0,0,0,0,71.68292
1742298561346,0,-1.214615,0,0,0,0,71.68292
1742298561356,0,-1.074342,0,0,0,0,70.27521
1742298561367,0,-1.079188,0,0,0,0,68.82898
1742298561381,0,-1.397827,0,0,0,0,67.44437
1742298561389,0,-0.7535453,0,0,0,0,67.44437
1742298561400,0,-1.043078,0,0,0,0,65.62576
1742298561411,0,-1.104635,0,0,0,0,64.5022
1742298561422,0,-1.064601,0,0,0,0,63.2366
1742298561433,0,-1.082013,0,0,0,0,63.2366
1742298561444,0,-1.087095,0,0,0,0,61.6951
1742298561455,0,-1.100986,0,0,0,0,61.6951
1742298561466,0,-1.084908,0,0,0,0,60.22382
1742298561477,0,-1.098377,0,0,0,0,59.27008
1742298561489,0,-1.131691,0,0,0,0,59.27008
1742298561499,0,-1.027931,0,0,0,0,57.17834
1742298561510,0,-1.107471,0,0,0,0,57.17834
1742298561522,0,-1.070958,0,0,0,0,55.82666
1742298561537,0,-1.455137,0,0,0,0,55.82666
1742298561544,0,-0.7104402,0,0,0,0,54.4603
1742298561555,0,-1.108206,0,0,0,0,53.57104
1742298561567,0,-1.121852,0,0,0,0,53.57104
1742298561577,0,-1.091657,0,0,0,0,52.7027
1742298561589,0,-1.105675,0,0,0,0,52.7027
1742298561600,0,-1.057989,0,0,0,0,51.69513
1742298561611,0,-1.129984,0,0,0,0,50.40656
1742298561622,0,-1.09307,0,0,0,0,49.50726
1742298561633,0,-1.024929,0,0,0,0,48.62268
1742298561644,0,-1.093796,0,0,0,0,48.62268
1742298561655,0,-1.095277,0,0,0,0,47.86517
1742298561667,0,-1.098092,0,0,0,0,47.32883
1742298561678,0,-1.089253,0,0,0,0,47.32883
1742298561693,0,-1.475454,0,0,0,0,46.63916
1742298561699,0,-0.6860918,0,0,0,0,46.63916
1742298561711,0,-1.118016,0,0,0,0,45.46713
1742298561722,0,-1.078688,0,0,0,0,45.46713
1742298561733,0,-1.080827,0,0,0,0,44.67154
1742298561744,0,-1.143355,0,0,0,0,43.98764
1742298561755,0,-1.056763,0,0,0,0,43.98764
1742298561766,0,-1.07345,0,0,0,0,43.39764
1742298561778,0,-1.092913,0,0,0,0,43.39764
1742298561789,0,-1.098985,0,0,0,0,43.01559
1742298561799,0,-1.05641,0,0,0,0,42.62314
1742298561810,0,-1.099298,0,0,0,0,42.39386
1742298561821,0,-1.106176,0,0,0,0,42.39386
1742298561833,0,-1.078855,0,0,0,0,42.02356
1742298561847,0,-1.457216,0,0,0,0,41.54245
1742298561855,0,-0.7235466,0,0,0,0,41.54245
1742298561866,0,-1.088586,0,0,0,0,41.17746
1742298561877,0,-1.130907,0,0,0,0,40.9368
1742298561888,0,-1.072067,0,0,0,0,40.9368
1742298561899,0,-1.070545,0,0,0,0,40.81433
1742298561910,0,-1.087723,0,0,0,0,40.70984
1742298561922,0,-1.093972,0,0,0,0,40.67236
1742298561933,0,-1.069535,0,0,0,0,40.67236
1742298561944,0,-1.100427,0,0,0,0,40.62598
1742298561956,0,-1.190512,0,0,0,0,40.81622
1742298561966,0,-0.9816675,0,0,0,0,40.81622
1742298561978,0,-1.161543,0,0,0,0,41.09259
1742298561989,0,-1.025008,0,0,0,0,41.06204
1742298562003,0,-1.425805,0,0,0,0,41.38763
1742298562010,4.766098E-10,-0.7368977,-0.01914747,0,0,0,41.38763
1742298562021,7.139981E-10,-1.10393,-0.02868438,0,0,0,41.57928
1742298562032,7.04068E-10,-1.088576,-0.02828545,0,0,0,41.55991
1742298562044,6.964748E-10,-1.111022,-0.02798039,0,0,0,41.55991
1742298562055,6.614528E-10,-1.055154,-0.02657341,0,0,0,41.71124
1742298562066,7.026736E-10,-1.12091,-0.02822943,0,0,0,41.71124
1742298562077,6.716303E-10,-1.071389,-0.02698228,0,0,0,41.76587
1742298562088,6.926992E-10,-1.104999,-0.02782871,0,0,0,41.72562
1742298562099,6.688692E-10,-1.066985,-0.02687136,0,0,0,41.72925
1742298562110,6.859586E-10,-1.094246,-0.02755791,0,0,0,41.70111
1742298562121,0,-1.095415,0,0,0,0,41.70111
1742298562132,0,-1.089597,0,0,0,0,41.77826
1742298562144,0,-1.085309,0,0,0,0,41.70276
1742298562159,0,-1.444445,0,0,0,0,41.70276
1742298562166,0,-0.7353475,0,0,0,0,41.68613
1742298562177,0,-1.090735,0,0,0,0,41.68613
1742298562188,0,-1.091676,0,0,0,0,41.73535
1742298562200,0,-1.169656,0,0,0,0,41.76596
1742298562211,0,-1.026617,0,0,0,0,41.78131
1742298562222,0,-1.076952,0,0,0,0,41.74759
1742298562233,0,-1.08993,0,0,0,0,41.74759
1742298562244,0,-1.072243,0,0,0,0,41.73526
1742298562255,0,-1.128219,0,0,0,0,41.73526
1742298562266,0,-1.061098,0,0,0,0,41.82208
1742298562278,0,-1.11786,0,0,0,0,41.85562
1742298562289,0,-1.074695,0,0,0,0,41.85562
1742298562300,6.701846E-10,-1.104135,-0.02692421,0,0,0,41.78656
1742298562315,8.821392E-10,-1.453332,-0.03543933,0,0,0,41.77515
1742298562322,4.104478E-10,-0.6991391,-0.01648946,0,0,0,41.82709
1742298562333,6.354144E-10,-1.082337,-0.02552733,0,0,0,41.82709
1742298562344,6.528589E-10,-1.112052,-0.02622816,0,0,0,41.78278
1742298562355,6.318895E-10,-1.076333,-0.02538573,0,0,0,41.79956
1742298562366,6.334682E-10,-1.079022,-0.02544914,0,0,0,41.79956
1742298562377,6.405688E-10,-1.091117,-0.02573441,0,0,0,41.83383
1742298562389,6.69411E-10,-1.140246,-0.02689312,0,0,0,41.8342
1742298562399,6.083344E-10,-1.036211,-0.02443941,0,0,0,41.8342
1742298562410,6.342166E-10,-1.080297,-0.02547921,0,0,0,41.8092
1742298562422,6.532793E-10,-1.112768,-0.02624504,0,0,0,41.8595
