Timestamp,Forward.x,Forward.y,Forward.z,Strafe.x,Strafe.y,Strafe.z,Angle
1742230143,6.715021E-09,-1.079473,0.03840544,-0.001294565,-1.079473,2.26349E-10,321.5239
1742230143,6.686701E-09,-1.074921,0.03824347,-0.001289106,-1.074921,2.253944E-10,321.5239
1742230143,6.850124E-09,-1.101192,0.03917814,-0.001320612,-1.101192,2.309031E-10,321.547
1742230143,6.934219E-09,-1.114711,0.03965911,-0.001336824,-1.114711,2.337377E-10,321.516
1742230143,6.758159E-09,-1.086408,0.03865217,-0.001302882,-1.086408,2.278031E-10,321.516
1742230143,6.57106E-09,-1.056331,0.03758208,-0.001266812,-1.056331,2.214964E-10,321.525
1742230143,6.870691E-09,-1.104498,0.03929577,-0.001324576,-1.104498,2.315963E-10,321.525
1742230143,6.679258E-09,-1.073725,0.0382009,-0.001287671,-1.073725,2.251435E-10,321.4676
1742230143,7.337833E-09,-1.179594,0.04196751,-0.001414635,-1.179594,2.473427E-10,321.5259
1742230143,6.264536E-09,-1.007056,0.03582897,-0.001207718,-1.007056,2.111642E-10,321.5259
1742230143,6.818942E-09,-1.096179,0.0389998,-0.0013146,-1.096179,2.29852E-10,321.4558
1742230143,6.662658E-09,-1.071056,0.03810596,-0.00128447,-1.071056,2.24584E-10,321.4558
1742230143,6.887288E-09,-1.107166,0.03939069,-0.001327776,-1.107166,2.321558E-10,321.5261
1742230143,6.779582E-09,-1.089852,0.03877469,-0.001307012,-1.089852,2.285252E-10,321.5402
1742230143,6.951365E-09,-1.117467,0.03975717,-0.001340129,-1.117467,2.343157E-10,321.5402
1742230143,6.630744E-09,-1.065926,0.03792344,-0.001278318,-1.065926,2.235082E-10,321.4727
1742230143,6.669127E-09,-1.072096,0.03814296,-0.001285718,-1.072096,2.24802E-10,321.4946
1742230143,7.059257E-09,-1.134811,0.04037424,-0.001360929,-1.134811,2.379525E-10,321.4845
1742230143,6.607856E-09,-1.062246,0.03779253,-0.001273905,-1.062246,2.227367E-10,321.4845
1742230143,6.802587E-09,-1.09355,0.03890627,-0.001311447,-1.09355,2.293007E-10,321.491
1742230143,6.874842E-09,-1.105165,0.03931951,-0.001325377,-1.105165,2.317363E-10,321.5257
1742230143,7.20492E-09,-1.158227,0.04120734,-0.001389011,-1.158227,2.428625E-10,321.5257
1742230143,6.12241E-09,-0.9842082,0.0350161,-0.001180318,-0.9842082,2.063733E-10,321.5076
1742230143,7.390617E-09,-1.113042,0.0422694,-0.001334823,-1.113042,2.333879E-10,321.5076
1742230143,7.282819E-09,-1.096808,0.04165287,-0.001315354,-1.096808,2.299838E-10,321.4374
1742230143,7.039131E-09,-1.060108,0.04025913,-0.001271341,-1.060108,2.222883E-10,321.4374
1742230143,7.874858E-09,-1.18597,0.04503894,-0.001422282,-1.18597,2.486797E-10,321.3508
1742230143,6.62433E-09,-0.9976378,0.03788675,-0.001196424,-0.9976378,2.091893E-10,321.4757
1742230143,7.148563E-09,-1.076589,0.04088501,-0.001291106,-1.076589,2.257441E-10,321.4757
1742230143,7.430092E-09,-1.118987,0.04249517,-0.001341953,-1.118987,2.346345E-10,321.4285
1742230143,7.151499E-09,-1.077031,0.0409018,-0.001291636,-1.077031,2.258368E-10,321.4388
1742230144,7.224645E-09,-1.088047,0.04132015,-0.001304847,-1.088047,2.281467E-10,321.4388
1742230144,7.177093E-09,-1.080885,0.04104819,-0.001296259,-1.080885,2.26645E-10,321.3448
1742230144,7.411402E-09,-1.116173,0.04238828,-0.001338577,-1.116173,2.340443E-10,321.3448
1742230144,7.213508E-09,-1.086369,0.04125645,-0.001302835,-1.086369,2.27795E-10,321.4221
1742230144,7.188495E-09,-1.082602,0.0411134,-0.001298318,-1.082602,2.270051E-10,321.4221
1742230144,7.25487E-09,-1.092599,0.04149302,-0.001310306,-1.092599,2.291012E-10,321.4032
1742230144,7.199305E-09,-1.08423,0.04117522,-0.00130027,-1.08423,2.273465E-10,321.3524
1742230144,7.294215E-09,-1.098524,0.04171805,-0.001317412,-1.098524,2.303436E-10,321.3524
1742230144,7.266008E-09,-1.094276,0.04155672,-0.001312317,-1.094276,2.294529E-10,321.368
1742230144,7.094826E-09,-1.068496,0.04057767,-0.0012814,-1.068496,2.240471E-10,321.368
1742230144,7.400716E-09,-1.114563,0.04232716,-0.001336647,-1.114563,2.337068E-10,321.4138
1742230144,7.099778E-09,-1.069241,0.040606,-0.001282295,-1.069241,2.242035E-10,321.4174
1742230144,7.30281E-09,-1.099818,0.0417672,-0.001318964,-1.099818,2.30615E-10,321.3698
1742230144,7.181654E-09,-1.081572,0.04107427,-0.001297082,-1.081572,2.267891E-10,321.3698
1742230144,7.222499E-09,-1.087723,0.04130788,-0.001304459,-1.087723,2.280789E-10,321.4391
1742230144,7.222236E-09,-1.087684,0.04130637,-0.001304412,-1.087684,2.280706E-10,321.3995
1742230144,7.293888E-09,-1.098475,0.04171617,-0.001317353,-1.098475,2.303333E-10,321.2948
1742230144,7.21937E-09,-1.087252,0.04128998,-0.001303894,-1.087252,2.279801E-10,321.2948
1742230144,7.133257E-09,-1.074283,0.04079747,-0.001288341,-1.074283,2.252607E-10,321.2851
1742230144,7.373095E-09,-1.110404,0.04216919,-0.001331658,-1.110404,2.328346E-10,321.2851
1742230144,7.113653E-09,-1.071331,0.04068535,-0.001284801,-1.071331,2.246417E-10,321.2796
1742230144,7.171231E-09,-1.080002,0.04101466,-0.0012952,-1.080002,2.264599E-10,321.2796
1742230144,7.388993E-09,-1.112798,0.04226011,-0.00133453,-1.112798,2.333366E-10,321.3054
1742230144,7.304703E-09,-1.100103,0.04177803,-0.001319306,-1.100103,2.306748E-10,321.3054
1742230144,7.236762E-09,-1.089871,0.04138945,-0.001307035,-1.089871,2.285293E-10,321.3436
1742230144,7.040498E-09,-1.060314,0.04026695,-0.001271588,-1.060314,2.223315E-10,321.3045
1742230144,7.409704E-09,-1.115917,0.04237856,-0.00133827,-1.115917,2.339906E-10,321.3045
1742230144,7.304509E-09,-1.100074,0.04177692,-0.001319271,-1.100074,2.306687E-10,321.3499
1742230144,7.140943E-09,-1.075441,0.04084143,-0.001289729,-1.075441,2.255034E-10,321.4039
1742230144,7.120946E-09,-1.072429,0.04072706,-0.001286118,-1.072429,2.24872E-10,321.4039
1742230144,7.320336E-09,-1.102458,0.04186744,-0.00132213,-1.102458,2.311685E-10,321.3417
1742230144,7.088958E-09,-1.067612,0.04054412,-0.00128034,-1.067612,2.238618E-10,321.3422
1742230144,7.37082E-09,-1.110061,0.04215617,-0.001331248,-1.110061,2.327627E-10,321.3459
1742230144,7.190124E-09,-1.082848,0.04112272,-0.001298612,-1.082848,2.270565E-10,321.3459
1742230144,7.20458E-09,-1.085025,0.0412054,-0.001301223,-1.085025,2.275131E-10,321.3933
1742230144,7.852845E-09,-1.182655,0.04491304,-0.001418306,-1.182655,2.479846E-10,321.3441
1742230144,6.629606E-09,-0.9984324,0.03791692,-0.001197376,-0.9984324,2.09356E-10,321.3441
1742230144,7.31688E-09,-1.101937,0.04184767,-0.001321505,-1.101937,2.310593E-10,321.3443
1742230144,7.198723E-09,-1.084143,0.0411719,-0.001300165,-1.084143,2.273281E-10,321.3443
1742230144,7.185236E-09,-1.082111,0.04109476,-0.001297729,-1.082111,2.269022E-10,321.3647
1742230144,7.338444E-09,-1.105185,0.04197101,-0.0013254,-1.105185,2.317403E-10,321.3647
1742230144,7.695339E-09,-1.158934,0.04401221,-0.001389859,-1.158934,2.430107E-10,321.3864
1742230144,7.252391E-09,-1.092225,0.04147884,-0.001309858,-1.092225,2.290229E-10,321.3219
1742230144,6.667908E-09,-1.004201,0.03813598,-0.001204294,-1.004201,2.105655E-10,321.3219
1742230144,7.369126E-09,-1.109806,0.04214649,-0.001330942,-1.109806,2.327092E-10,321.3987
1742230144,7.106744E-09,-1.07029,0.04064583,-0.001283553,-1.07029,2.244235E-10,321.3987
1742230144,7.151364E-09,-1.07701,0.04090104,-0.001291612,-1.07701,2.258326E-10,321.3674
1742230144,7.563955E-09,-1.139147,0.04326078,-0.00136613,-1.139147,2.388617E-10,321.3402
1742230144,6.974906E-09,-1.050435,0.03989181,-0.001259741,-1.050435,2.202602E-10,321.3679
1742230144,7.285487E-09,-1.09721,0.04166813,-0.001315836,-1.09721,2.30068E-10,321.3679
1742230144,7.177444E-09,-1.104184,0.04105019,-0.0013242,-1.104184,2.315304E-10,321.3434
1742230144,6.954068E-09,-1.06982,0.03977264,-0.001282988,-1.06982,2.243248E-10,321.3648
1742230144,6.935924E-09,-1.09048,0.03966887,-0.001307765,-1.09048,2.286569E-10,321.3648
1742230144,7.018659E-09,-1.103487,0.04014205,-0.001323364,-1.103487,2.313844E-10,321.3125
1742230144,7.072009E-09,-1.111875,0.04044718,-0.001333423,-1.111875,2.331432E-10,321.3259
1742230144,6.670618E-09,-1.048768,0.03815149,-0.001257741,-1.048768,2.199105E-10,321.3259
1742230144,6.883265E-09,-1.0822,0.03936769,-0.001297836,-1.0822,2.269208E-10,321.2852
1742230144,6.918574E-09,-1.087752,0.03956963,-0.001304493,-1.087752,2.280849E-10,321.3372
1742230144,7.062653E-09,-1.110404,0.04039367,-0.001331659,-1.110404,2.328347E-10,321.3578
1742230144,7.109507E-09,-1.117771,0.04066164,-0.001340494,-1.117771,2.343794E-10,321.3578
1742230144,6.687278E-09,-1.051387,0.03824678,-0.001260883,-1.051387,2.204597E-10,321.3594
1742230144,7.04337E-09,-1.107373,0.04028339,-0.001328024,-1.107373,2.321991E-10,321.3102
1742230144,7.052103E-09,-1.108746,0.04033333,-0.00132967,-1.108746,2.324869E-10,321.3102
1742230144,7.614293E-09,-1.197134,0.04354868,-0.001435671,-1.197134,2.510207E-10,321.4045
1742230144,6.150484E-09,-0.9669913,0.03517667,-0.001159671,-0.9669913,2.027632E-10,321.3576
1742230144,7.0624E-09,-1.110365,0.04039223,-0.001331612,-1.110365,2.328264E-10,321.4003
1742230144,6.642223E-09,-1.044303,0.03798909,-0.001252388,-1.044303,2.189744E-10,321.4003
1742230144,7.031954E-09,-1.105578,0.04021809,-0.001325871,-1.105578,2.318227E-10,321.3341
1742230144,7.04368E-09,-1.107421,0.04028516,-0.001328082,-1.107421,2.322093E-10,321.3905
1742230144,6.828103E-09,-1.073528,0.0390522,-0.001287435,-1.073528,2.251023E-10,321.3905
1742230144,6.901981E-09,-1.085143,0.03947473,-0.001301365,-1.085143,2.275378E-10,321.3289
1742230144,6.882018E-09,-1.082004,0.03936056,-0.001297601,-1.082004,2.268797E-10,321.3289
1742230144,6.849192E-09,-1.076844,0.03917282,-0.001291412,-1.076844,2.257976E-10,321.3266
1742230144,6.920511E-09,-1.088056,0.03958071,-0.001304859,-1.088056,2.281487E-10,321.3594
1742230144,7.098029E-09,-1.115966,0.040596,-0.00133833,-1.115966,2.34001E-10,321.3075
1742230144,6.777998E-09,-1.06565,0.03876564,-0.001277988,-1.06565,2.234505E-10,321.3211
1742230144,6.866167E-09,-1.079512,0.0392699,-0.001294612,-1.079512,2.263572E-10,321.3211
1742230144,7.215459E-09,-1.134429,0.04126762,-0.001360471,-1.134429,2.378723E-10,321.3211
1742230144,6.736755E-09,-1.059166,0.03852975,-0.001270211,-1.059166,2.220908E-10,321.3246
1742230144,6.96787E-09,-1.095502,0.03985157,-0.001313788,-1.095502,2.2971E-10,321.3246
1742230144,7.087674E-09,-1.114338,0.04053677,-0.001336377,-1.114338,2.336596E-10,321.3093
1742230144,6.738939E-09,-1.059509,0.03854224,-0.001270623,-1.059509,2.221628E-10,321.3093
1742230144,7.073821E-09,-1.11216,0.04045754,-0.001333765,-1.11216,2.332029E-10,321.358
1742230144,6.808572E-09,-1.070457,0.0389405,-0.001283753,-1.070457,2.244585E-10,321.3712
1742230144,6.846075E-09,-1.076354,0.03915499,-0.001290824,-1.076354,2.256948E-10,321.3712
1742230144,7.018411E-09,-1.103449,0.04014064,-0.001323318,-1.103449,2.313762E-10,321.3238
1742230144,6.990954E-09,-1.099132,0.0399836,-0.001318141,-1.099132,2.30471E-10,321.3238
1742230144,6.779687E-09,-1.065916,0.03877529,-0.001278306,-1.065916,2.235062E-10,321.2731
1742230144,7.036442E-09,-1.106283,0.04024376,-0.001326717,-1.106283,2.319706E-10,321.2731
1742230144,6.925879E-09,-1.0889,0.03961141,-0.001305871,-1.0889,2.283257E-10,321.3507
1742230145,7.013234E-09,-1.102634,0.04011102,-0.001322341,-1.102634,2.312055E-10,321.3287
1742230145,6.826355E-09,-1.073253,0.03904221,-0.001287106,-1.073253,2.250447E-10,321.3287
1742230145,7.232367E-09,-1.137087,0.04136432,-0.001363659,-1.137087,2.384297E-10,321.3764
1742230145,6.713484E-09,-1.055507,0.03839666,-0.001265824,-1.055507,2.213237E-10,321.3021
1742230145,6.950895E-09,-1.092834,0.03975449,-0.001310588,-1.092834,2.291504E-10,321.3021
1742230145,6.882765E-09,-1.082122,0.03936483,-0.001297742,-1.082122,2.269044E-10,321.2989
1742230145,6.790104E-09,-1.067554,0.03883487,-0.00128027,-1.067554,2.238496E-10,321.2989
1742230145,6.980161E-09,-1.097435,0.03992187,-0.001316106,-1.097435,2.301152E-10,321.3134
1742230145,6.997011E-09,-1.100084,0.04001825,-0.001319283,-1.100084,2.306707E-10,321.3134
1742230145,7.007428E-09,-1.101722,0.04007782,-0.001321247,-1.101722,2.310142E-10,321.3412
1742230145,6.806764E-09,-1.070173,0.03893016,-0.001283412,-1.070173,2.243988E-10,321.2831
1742230145,7.107951E-09,-1.117526,0.04065274,-0.0013402,-1.117526,2.343281E-10,321.2831
1742230145,6.798217E-09,-1.068829,0.03888127,-0.0012818,-1.068829,2.241171E-10,321.3414
1742230145,6.854684E-09,-1.077707,0.03920422,-0.001292447,-1.077707,2.259786E-10,321.2993
1742230145,7.111192E-09,-1.118036,0.04067128,-0.001340811,-1.118036,2.344349E-10,321.3185
1742230145,6.888627E-09,-1.083044,0.03939836,-0.001298847,-1.083044,2.270976E-10,321.3185
1742230145,6.747428E-09,-1.060844,0.03859079,-0.001272224,-1.060844,2.224427E-10,321.2625
1742230145,7.027643E-09,-1.1049,0.04019344,-0.001325058,-1.1049,2.316806E-10,321.2999
1742230145,6.900924E-09,-1.084977,0.03946869,-0.001301165,-1.084977,2.27503E-10,321.2999
1742230145,7.12492E-09,-1.120194,0.0407498,-0.0013434,-1.120194,2.348875E-10,321.2513
1742230145,6.699318E-09,-1.05328,0.03831564,-0.001263153,-1.05328,2.208567E-10,321.2513
1742230145,6.9718E-09,-1.09612,0.03987405,-0.001314529,-1.09612,2.298396E-10,321.2695
1742230145,6.921572E-09,-1.088223,0.03958678,-0.001305059,-1.088223,2.281837E-10,321.3615
1742230145,6.868252E-09,-1.104106,0.03928182,-0.001324106,-1.104106,2.315141E-10,321.3231
1742230145,6.722584E-09,-1.080689,0.0384487,-0.001296023,-1.080689,2.26604E-10,321.3231
1742230145,6.664366E-09,-1.07133,0.03811572,-0.0012848,-1.07133,2.246415E-10,321.2889
1742230145,7.02423E-09,-1.12918,0.04017391,-0.001354177,-1.12918,2.367718E-10,321.3397
1742230145,6.503995E-09,-1.04555,0.03719851,-0.001253882,-1.04555,2.192358E-10,321.2951
1742230145,7.084398E-09,-1.138853,0.04051803,-0.001365776,-1.138853,2.387999E-10,321.2951
1742230145,6.676694E-09,-1.073312,0.03818624,-0.001287177,-1.073312,2.250571E-10,321.3417
1742230145,6.849394E-09,-1.101075,0.03917396,-0.001320471,-1.101075,2.308784E-10,321.3417
1742230145,8.366159E-09,-1.344902,0.04784885,-0.001612883,-1.344902,2.820054E-10,321.3768
1742230145,4.904661E-09,-0.7884489,0.02805139,-0.0009455524,-0.7884489,1.653256E-10,321.3768
1742230145,6.798501E-09,-1.092893,0.03888289,-0.001310659,-1.092893,2.29163E-10,321.2592
1742230145,6.837921E-09,-1.09923,0.03910835,-0.001318259,-1.09923,2.304917E-10,321.3222
1742230145,6.743271E-09,-1.084015,0.03856701,-0.001300012,-1.084015,2.273013E-10,321.3222
1742230145,6.896991E-09,-1.108726,0.03944619,-0.001329647,-1.108726,2.324829E-10,321.2519
1742230145,6.664733E-09,-1.071389,0.03811783,-0.001284871,-1.071389,2.246539E-10,321.2519
1742230145,7.100939E-09,-1.141512,0.04061263,-0.001368965,-1.141512,2.393575E-10,321.3053
1742230145,6.613166E-09,-1.0631,0.0378229,-0.001274929,-1.0631,2.229157E-10,321.2948
1742230145,6.680599E-09,-1.07394,0.03820857,-0.001287929,-1.07394,2.251887E-10,321.2659
1742230145,6.898518E-09,-1.108971,0.03945492,-0.001329941,-1.108971,2.325343E-10,321.2659
1742230145,6.828827E-09,-1.097768,0.03905634,-0.001316506,-1.097768,2.301852E-10,321.2753
1742230145,6.640262E-09,-1.067456,0.03797787,-0.001280153,-1.067456,2.238291E-10,321.226
1742230145,6.859647E-09,-1.102723,0.0392326,-0.001322447,-1.102723,2.31224E-10,321.226
1742230145,6.673641E-09,-1.072821,0.03816878,-0.001286588,-1.072821,2.249542E-10,321.3396
1742230145,6.744798E-09,-1.08426,0.03857575,-0.001300306,-1.08426,2.273527E-10,321.3396
1742230145,6.809425E-09,-1.094649,0.03894537,-0.001312765,-1.094649,2.295312E-10,321.2398
1742230145,7.279614E-09,-1.170235,0.04163454,-0.001403411,-1.170235,2.453803E-10,321.1978
1742230145,6.329955E-09,-1.017572,0.03620312,-0.00122033,-1.017572,2.133693E-10,321.1721
1742230145,7.11497E-09,-1.143767,0.04069289,-0.00137167,-1.143767,2.398305E-10,321.1477
1742230145,6.520838E-09,-1.048258,0.03729485,-0.00125713,-1.048258,2.198035E-10,321.1477
1742230145,6.630437E-09,-1.065876,0.03792168,-0.001278259,-1.065876,2.234979E-10,321.1452
1742230145,6.875452E-09,-1.105263,0.039323,-0.001325494,-1.105263,2.317568E-10,321.1296
1742230145,6.68267E-09,-1.074273,0.03822042,-0.001288329,-1.074273,2.252585E-10,321.1296
1742230145,6.802653E-09,-1.093561,0.03890664,-0.00131146,-1.093561,2.293029E-10,321.092
1742230145,6.764322E-09,-1.087399,0.03868741,-0.00130407,-1.087399,2.280108E-10,321.0813
1742230145,6.827366E-09,-1.097533,0.03904798,-0.001316224,-1.097533,2.301359E-10,321.0813
1742230145,6.682614E-09,-1.074264,0.0382201,-0.001288318,-1.074264,2.252567E-10,321.0697
1742230145,6.838652E-09,-1.099348,0.03911253,-0.0013184,-1.099348,2.305164E-10,321.0601
1742230145,6.732288E-09,-1.082249,0.0385042,-0.001297894,-1.082249,2.26931E-10,321.024
1742230145,6.800512E-09,-1.093217,0.03889439,-0.001311047,-1.093217,2.292307E-10,321.024
1742230145,6.767621E-09,-1.087929,0.03870628,-0.001304706,-1.087929,2.281221E-10,321.1071
1742230145,6.723561E-09,-1.080846,0.03845429,-0.001296212,-1.080846,2.266369E-10,321.1071
1742230145,6.966007E-09,-1.119821,0.03984091,-0.001342952,-1.119821,2.348092E-10,321.0215
1742230145,6.592362E-09,-1.059755,0.03770391,-0.001270918,-1.059755,2.222144E-10,321.0826
1742230145,6.803621E-09,-1.093716,0.03891218,-0.001311646,-1.093716,2.293356E-10,321.0866
1742230145,6.764513E-09,-1.087429,0.0386885,-0.001304107,-1.087429,2.280173E-10,321.0866
1742230145,7.22646E-09,-1.16169,0.04133053,-0.001393164,-1.16169,2.435885E-10,321.0672
1742230145,6.329894E-09,-1.017562,0.03620277,-0.001220318,-1.017562,2.133672E-10,321.0962
1742230145,6.925065E-09,-1.113239,0.03960675,-0.001335059,-1.113239,2.334291E-10,321.0962
1742230145,6.880516E-09,-1.106078,0.03935196,-0.001326471,-1.106078,2.319275E-10,321.0885
1742230145,6.469089E-09,-1.039939,0.03699888,-0.001247153,-1.039939,2.180592E-10,321.0671
1742230145,7.017575E-09,-1.12811,0.04013585,-0.001352894,-1.12811,2.365474E-10,321.0671
1742230145,6.869411E-09,-1.104292,0.03928845,-0.00132433,-1.104292,2.315532E-10,321.0821
1742230145,6.622623E-09,-1.06462,0.03787699,-0.001276752,-1.06462,2.232345E-10,321.0863
1742230145,6.59004E-09,-1.059382,0.03769063,-0.001270471,-1.059382,2.221362E-10,321.0555
1742230145,6.909381E-09,-1.110718,0.03951705,-0.001332035,-1.110718,2.329005E-10,321.0555
1742230145,6.720875E-09,-1.080415,0.03843893,-0.001295694,-1.080415,2.265464E-10,321.0476
1742230145,6.735033E-09,-1.08269,0.0385199,-0.001298424,-1.08269,2.270236E-10,321.021
1742230145,6.997683E-09,-1.124913,0.04002208,-0.001349059,-1.124913,2.35877E-10,321.021
1742230145,6.560016E-09,-1.054556,0.03751892,-0.001264683,-1.054556,2.211241E-10,321.0561
1742230145,6.691401E-09,-1.075676,0.03827035,-0.001290012,-1.075676,2.255528E-10,321.0645
1742230145,6.883141E-09,-1.1065,0.03936698,-0.001326977,-1.1065,2.32016E-10,321.1496
1742230145,6.888693E-09,-1.107392,0.03939873,-0.001328047,-1.107392,2.322031E-10,321.1496
1742230145,6.558807E-09,-1.0786,0.03751201,-0.001293517,-1.0786,2.261658E-10,321.0543
1742230145,6.692194E-09,-1.100535,0.03827489,-0.001319824,-1.100535,2.307653E-10,321.0661
1742230145,6.315536E-09,-1.063031,0.03612066,-0.001274847,-1.063031,2.229013E-10,321.0661
1742230145,6.650892E-09,-1.119478,0.03803867,-0.001342541,-1.119478,2.347374E-10,321.1031
1742230145,6.429948E-09,-1.082289,0.03677502,-0.001297942,-1.082289,2.269393E-10,321.1031
1742230146,6.574599E-09,-1.106636,0.03760232,-0.001327141,-1.106636,2.320447E-10,321.035
1742230146,6.397949E-09,-1.076903,0.036592,-0.001291482,-1.076903,2.2581E-10,321.0747
1742230146,6.553855E-09,-1.103145,0.03748368,-0.001322953,-1.103145,2.313125E-10,321.0747
1742230146,6.328302E-09,-1.06518,0.03619367,-0.001277424,-1.06518,2.233518E-10,321.0747
1742230146,6.617902E-09,-1.113925,0.03784999,-0.001335882,-1.113925,2.33573E-10,321.0747
1742230146,6.335996E-09,-1.066475,0.03623767,-0.001278977,-1.066475,2.236234E-10,321.0368
1742230146,6.379298E-09,-1.073763,0.03648533,-0.001287718,-1.073763,2.251517E-10,321.053
1742230146,6.567959E-09,-1.105519,0.03756434,-0.0013258,-1.105519,2.318103E-10,321.053
1742230146,6.683469E-09,-1.124961,0.03822499,-0.001349117,-1.124961,2.358871E-10,321.1014
1742230146,6.299978E-09,-1.060412,0.03603168,-0.001271706,-1.060412,2.223522E-10,321.1014
1742230146,6.632766E-09,-1.116427,0.037935,-0.001338882,-1.116427,2.340976E-10,321.1083
1742230146,6.260405E-09,-1.053751,0.03580534,-0.001263718,-1.053751,2.209555E-10,321.0591
1742230146,6.375102E-09,-1.073057,0.03646133,-0.001286871,-1.073057,2.250036E-10,321.0591
1742230146,6.583516E-09,-1.108137,0.03765332,-0.001328941,-1.108137,2.323594E-10,321.0793
1742230146,6.604091E-09,-1.111601,0.037771,-0.001333094,-1.111601,2.330856E-10,321.0793
1742230146,6.566678E-09,-1.105303,0.03755702,-0.001325542,-1.105303,2.317651E-10,321.0307
1742230146,6.357091E-09,-1.070026,0.03635833,-0.001283235,-1.070026,2.243679E-10,321.0307
1742230146,6.358198E-09,-1.070212,0.03636466,-0.001283458,-1.070212,2.24407E-10,321.0368
1742230146,6.530074E-09,-1.099142,0.03734767,-0.001318153,-1.099142,2.304732E-10,321.0956
1742230146,6.535728E-09,-1.100094,0.03738001,-0.001319294,-1.100094,2.306728E-10,321.0956
1742230146,6.467072E-09,-1.088537,0.03698734,-0.001305436,-1.088537,2.282496E-10,321.0596
1742230146,6.385881E-09,-1.074871,0.03652298,-0.001289046,-1.074871,2.25384E-10,321.0596
1742230146,6.494755E-09,-1.093197,0.03714567,-0.001311024,-1.093197,2.292267E-10,321.0138
1742230146,6.448657E-09,-1.085438,0.03688202,-0.001301718,-1.085438,2.275997E-10,321.0138
1742230146,6.538174E-09,-1.100505,0.03739399,-0.001319788,-1.100505,2.307591E-10,321.0404
1742230146,6.45524E-09,-1.086546,0.03691967,-0.001303047,-1.086546,2.27832E-10,321.0861
1742230146,6.499244E-09,-1.093953,0.03717135,-0.00131193,-1.093953,2.293851E-10,321.0861
1742230146,6.768678E-09,-1.139304,0.03871233,-0.001366317,-1.139304,2.388945E-10,321.0291
1742230146,6.069941E-09,-1.021692,0.03471601,-0.001225271,-1.021692,2.142332E-10,321.028
1742230146,6.602984E-09,-1.111414,0.03776467,-0.001332871,-1.111414,2.330465E-10,321.028
1742230146,6.417178E-09,-1.080139,0.03670198,-0.001295364,-1.080139,2.264886E-10,321.0698
1742230146,6.316006E-09,-1.06311,0.03612335,-0.001274942,-1.06311,2.229179E-10,321.0698
1742230146,7.043245E-09,-1.185519,0.04028267,-0.001421741,-1.185519,2.485851E-10,321.0194
1742230146,6.066207E-09,-1.021064,0.03469466,-0.001224517,-1.021064,2.141014E-10,321.0194
1742230146,6.358202E-09,-1.070213,0.03636468,-0.001283459,-1.070213,2.244072E-10,320.9511
1742230146,6.402612E-09,-1.077688,0.03661867,-0.001292424,-1.077688,2.259745E-10,321.0467
1742230146,6.619711E-09,-1.11423,0.03786033,-0.001336247,-1.11423,2.336369E-10,321.0467
1742230146,6.44399E-09,-1.084652,0.03685533,-0.001300776,-1.084652,2.274349E-10,320.9504
1742230146,6.539515E-09,-1.100731,0.03740167,-0.001320059,-1.100731,2.308064E-10,320.9504
1742230146,6.496796E-09,-1.093541,0.03715734,-0.001311435,-1.093541,2.292987E-10,321.0237
1742230146,6.394393E-09,-1.076304,0.03657167,-0.001290765,-1.076304,2.256845E-10,321.0237
1742230146,6.451333E-09,-1.085888,0.03689732,-0.001302258,-1.085888,2.276941E-10,321.0205
1742230146,6.479371E-09,-1.090608,0.03705768,-0.001307918,-1.090608,2.286837E-10,321.0398
1742230146,6.487061E-09,-1.091902,0.03710166,-0.00130947,-1.091902,2.289551E-10,321.0398
1742230146,6.77206E-09,-1.139873,0.03873167,-0.001367,-1.139873,2.390139E-10,321.0228
1742230146,6.118194E-09,-1.029814,0.03499199,-0.001235011,-1.029814,2.159363E-10,321.0228
1742230146,6.601585E-09,-1.111179,0.03775666,-0.001332588,-1.111179,2.329971E-10,321.0777
1742230146,6.300387E-09,-1.060481,0.03603401,-0.001271789,-1.060481,2.223666E-10,321.0374
1742230146,6.476744E-09,-1.090165,0.03704266,-0.001307388,-1.090165,2.28591E-10,321.0374
1742230146,6.570345E-09,-1.10592,0.03757799,-0.001326282,-1.10592,2.318945E-10,321.041
1742230146,7.005539E-09,-1.179172,0.04006701,-0.00141413,-1.179172,2.472543E-10,321.041
1742230146,5.980242E-09,-1.006594,0.034203,-0.001207165,-1.006594,2.110674E-10,320.9868
1742230146,7.138662E-09,-1.075097,0.04082838,-0.001289317,-1.075097,2.254314E-10,321.0445
1742230146,7.293828E-09,-1.098466,0.04171583,-0.001317342,-1.098466,2.303314E-10,321.0445
1742230146,7.175007E-09,-1.080571,0.04103626,-0.001295882,-1.080571,2.265792E-10,321.0095
1742230146,7.381043E-09,-1.111601,0.04221465,-0.001333094,-1.111601,2.330856E-10,321.0095
1742230146,7.15599E-09,-1.077707,0.04092749,-0.001292447,-1.077707,2.259786E-10,320.973
1742230146,7.235788E-09,-1.089725,0.04138388,-0.001306859,-1.089725,2.284986E-10,320.9494
1742230146,7.257086E-09,-1.092932,0.04150569,-0.001310706,-1.092932,2.291711E-10,320.9494
1742230146,7.201912E-09,-1.084623,0.04119014,-0.001300741,-1.084623,2.274288E-10,320.9622
1742230146,7.328409E-09,-1.103674,0.04191361,-0.001323588,-1.103674,2.314234E-10,320.9145
1742230146,7.413161E-09,-1.116437,0.04239833,-0.001338895,-1.116437,2.340998E-10,320.8496
