Timestamp,Forward.x,Forward.y,Forward.z,Strafe.x,Strafe.y,Strafe.z,Angle
1742229370,0.003944571,-1.049729,-0.01760772,0,0,0,94.0528
1742229370,-0.01596315,-1.107333,-0.01036742,0,0,0,94.0528
1742229370,-0.0178817,-1.080739,0.005035521,0,0,0,94.04111
1742229370,0.01720002,-1.080444,0.007005928,0,0,0,94.04111
1742229370,0.004160536,-1.10593,-0.01854934,0,0,0,94.10214
1742229370,-0.01559818,-1.082975,-0.01016063,0,0,0,93.95599
1742229370,-0.01841498,-1.112346,0.005146081,0,0,0,93.95599
1742229370,0.01696208,-1.066504,0.006954737,0,0,0,93.96628
1742229370,0.004289375,-1.11994,-0.01876708,0,0,0,93.90256
1742229370,-0.0151449,-1.053908,-0.009940855,0,0,0,93.90256
1742229370,-0.01791749,-1.081445,0.004952431,0,0,0,93.92438
1742229370,0.01745668,-1.099259,0.007232289,0,0,0,93.8288
1742229370,0.004159449,-1.06981,-0.01791275,0,0,0,93.8288
1742229370,-0.01601189,-1.116064,-0.01056697,0,0,0,93.89755
1742229370,-0.01794807,-1.082514,0.004910551,0,0,0,93.85339
1742229370,0.01744951,-1.09869,0.007224025,0,0,0,93.99939
1742229370,0.004179175,-1.085477,-0.01818458,0,0,0,93.99939
1742229370,-0.01576162,-1.097935,-0.01038043,0,0,0,93.84515
1742229370,-0.01804662,-1.088626,0.004948406,0,0,0,93.84515
1742229370,0.01701237,-1.071242,0.00704647,0,0,0,93.95319
1742229370,0.004298413,-1.106244,-0.01852342,0,0,0,93.83572
1742229370,-0.02225437,-1.093737,-0.01469917,0,0,0,93.85724
1742229370,-0.02527934,-1.074715,0.00691021,0,0,0,93.85724
1742229370,0.0249595,-1.108334,0.01036629,0,0,0,93.91962
1742229370,0.005845862,-1.058273,-0.02513501,0,0,0,93.85004
1742229370,-0.02271609,-1.116751,-0.01501839,0,0,0,93.85004
1742229370,-0.02545782,-1.082347,0.006963119,0,0,0,93.89459
1742229370,0.02518313,-1.118301,0.01046151,0,0,0,93.90448
1742229370,0.005892428,-1.069506,-0.02540538,0,0,0,93.90448
1742229370,-0.02231884,-1.095934,-0.01469874,0,0,0,93.96078
1742229370,-0.02475555,-1.053084,0.006825731,0,0,0,93.96078
1742229370,0.02473986,-1.098142,0.01024713,0,0,0,93.87213
1742229370,0.006050517,-1.099789,-0.02612678,0,0,0,93.87213
1742229370,-0.0227481,-1.117212,-0.01499031,0,0,0,93.91937
1742229370,-0.02462659,-1.047463,0.00677775,0,0,0,93.93799
1742229370,0.02537759,-1.126227,0.01049712,0,0,0,93.93799
1742229370,0.005879158,-1.07392,-0.02551894,0,0,0,93.93799
1742229370,-0.02267359,-1.113297,-0.0149299,0,0,0,93.88263
1742229370,-0.0244867,-1.041537,0.006741503,0,0,0,93.92505
1742229370,0.02495519,-1.107127,0.01029978,0,0,0,93.99646
1742229370,0.005942113,-1.091226,-0.02593746,0,0,0,93.99399
1742229370,-0.02211086,-1.08528,-0.0145422,0,0,0,93.85669
1742229370,-0.0253813,-1.079453,0.00697534,0,0,0,93.85669
1742229370,0.02480017,-1.100575,0.01025656,0,0,0,93.96405
1742229370,0.005656321,-1.10745,-0.02459211,0,0,0,93.96405
1742229370,-0.02026966,-1.064592,-0.01332569,0,0,0,93.922
1742229370,-0.02413479,-1.098936,0.006672597,0,0,0,93.97122
1742229370,0.02307945,-1.095816,0.009528715,0,0,0,93.92526
1742229370,0.008886035,-1.05997,-0.0383915,0,0,0,93.81677
1742229370,-0.03451843,-1.112817,-0.0228046,0,0,0,93.81677
1742229370,-0.03939522,-1.098956,0.01082658,0,0,0,93.97455
1742229370,0.03846763,-1.119881,0.01592515,0,0,0,93.93481
1742229370,0.008812909,-1.054761,-0.03820965,0,0,0,93.93481
1742229370,-0.03368177,-1.084809,-0.02218197,0,0,0,93.89087
1742229370,-0.03852037,-1.074548,0.01058574,0,0,0,93.89087
1742229370,0.03737663,-1.088704,0.01553025,0,0,0,93.82932
1742229370,0.009615643,-1.142129,-0.04135777,0,0,0,93.86511
1742229370,-0.03228856,-1.040508,-0.02130297,0,0,0,93.92358
1742229370,-0.03834467,-1.069486,0.01051487,0,0,0,93.89368
1742229370,0.03836782,-1.117388,0.01592398,0,0,0,93.89368
1742229370,0.0091198,-1.086114,-0.03933504,0,0,0,93.89252
1742229370,-0.03748383,-1.207886,-0.02472785,0,0,0,93.89252
1742229370,-0.03718501,-1.037045,0.01018325,0,0,0,93.86282
1742229370,0.03465717,-1.009577,0.01440857,0,0,0,93.86353
1742229370,0.009362828,-1.111325,-0.04024081,0,0,0,93.86353
1742229370,-0.03437929,-1.108658,-0.02273468,0,0,0,93.84616
1742229370,-0.03770185,-1.051407,0.01031742,0,0,0,93.91162
1742229370,0.03797139,-1.10598,0.01577265,0,0,0,93.89935
1742229370,0.009244096,-1.100329,-0.03984869,0,0,0,93.89935
1742229370,-0.03325221,-1.071556,-0.02193838,0,0,0,93.89597
1742229370,-0.03914791,-1.092206,0.01077958,0,0,0,93.97964
1742229370,0.03779823,-1.099985,0.01560836,0,0,0,93.97964
1742229370,0.00910245,-1.091441,-0.0395423,0,0,0,93.91852
1742229370,-0.03407385,-1.097239,-0.02242674,0,0,0,93.88892
1742229370,-0.04042822,-1.127964,0.01113733,0,0,0,93.92645
1742229370,0.03498306,-1.018298,0.01446905,0,0,0,93.92645
1742229370,0.009262874,-1.105616,-0.04004611,0,0,0,93.86469
1742229370,-0.03388098,-1.091284,-0.02231712,0,0,0,93.9201
1742229370,-0.03798446,-1.059686,0.01045074,0,0,0,93.9201
1742229370,0.03754886,-1.09305,0.01553666,0,0,0,93.93329
1742229370,0.009330887,-1.112287,-0.04028495,0,0,0,93.84836
1742229370,-0.03445444,-1.110551,-0.02274862,0,0,0,93.84836
1742229371,-0.03855091,-1.075284,0.0105779,0,0,0,93.92578
1742229371,0.03772993,-1.098582,0.01563705,0,0,0,93.92578
1742229371,0.009195216,-1.073675,-0.03972402,0,0,0,93.89264
1742229371,-0.03388366,-1.068711,-0.02234076,0,0,0,93.89264
1742229371,-0.04126097,-1.126659,0.01132334,0,0,0,93.89264
1742229371,0.03724909,-1.061511,0.01541419,0,0,0,93.96765
1742229371,0.009341448,-1.096886,-0.04059489,0,0,0,93.96765
1742229371,-0.03459717,-1.090528,-0.02276375,0,0,0,93.89676
1742229371,-0.03954367,-1.079944,0.01087742,0,0,0,93.88666
1742229371,0.03966691,-1.130681,0.01644128,0,0,0,93.88666
1742229371,0.008985035,-1.049248,-0.03882049,0,0,0,93.89655
1742229371,-0.04492643,-1.149555,-0.02953613,0,0,0,93.99988
1742229371,-0.04691319,-1.0404,0.01292279,0,0,0,93.8949
1742229371,0.04706182,-1.089067,0.0194869,0,0,0,93.8949
1742229371,0.01144302,-1.089411,-0.04965126,0,0,0,93.9527
1742229371,-0.0431832,-1.105155,-0.02840749,0,0,0,93.92337
1742229371,-0.04952191,-1.098299,0.01364943,0,0,0,93.92337
1742229371,0.04683482,-1.083779,0.01938861,0,0,0,93.89264
1742229371,0.0112232,-1.065346,-0.0485469,0,0,0,93.89264
1742229371,-0.04237599,-1.084986,-0.02791809,0,0,0,93.90619
1742229371,-0.04860796,-1.077766,0.01335112,0,0,0,93.88998
1742229371,0.04788462,-1.108697,0.01989951,0,0,0,93.83221
1742229371,0.01207255,-1.137656,-0.05182163,0,0,0,93.83221
1742229371,-0.04039925,-1.036397,-0.02678742,0,0,0,93.76099
1742229371,-0.04947558,-1.096375,0.0134781,0,0,0,93.88803
1742229371,0.04760978,-1.102693,0.01982905,0,0,0,93.88803
1742229371,0.01170981,-1.108933,-0.05052673,0,0,0,93.97098
1742229371,-0.04113188,-1.053908,-0.02716432,0,0,0,93.84598
1742229371,-0.04996085,-1.107363,0.01365188,0,0,0,93.84598
1742229371,0.04588405,-1.062423,0.01907382,0,0,0,93.89911
1742229371,0.01156398,-1.093217,-0.04980599,0,0,0,93.89911
1742229371,-0.04264152,-1.092324,-0.02813886,0,0,0,93.89911
1742229371,-0.04911444,-1.088753,0.01344725,0,0,0,93.86627
1742229371,0.04782352,-1.107353,0.01988275,0,0,0,93.86627
1742229371,0.01182751,-1.11989,-0.05102551,0,0,0,93.93173
1742229371,-0.04020255,-1.029403,-0.02649172,0,0,0,93.93173
1742229371,-0.04973384,-1.102605,0.01363825,0,0,0,93.86163
1742229371,0.04814484,-1.114799,0.02001704,0,0,0,93.84229
1742229371,0.01124381,-1.059588,-0.04826562,0,0,0,93.84229
1742229371,-0.04726715,-1.211486,-0.0312481,0,0,0,93.87286
1742229371,-0.04355015,-0.9648725,0.01182901,0,0,0,93.74844
1742229371,0.04681553,-1.084545,0.01952833,0,0,0,93.88599
1742229371,0.01185145,-1.115505,-0.05080941,0,0,0,93.88599
1742229371,-0.0423517,-1.084711,-0.02793159,0,0,0,93.979
1742229371,-0.05137545,-1.139363,0.0141526,0,0,0,93.979
1742229371,0.04538507,-1.049935,0.01875218,0,0,0,93.95648
1742229371,0.01116852,-1.067652,-0.04867013,0,0,0,93.98636
1742229371,-0.0427538,-1.093139,-0.0280375,0,0,0,93.98636
1742229371,-0.04953871,-1.098808,0.01367817,0,0,0,93.87845
1742229371,0.04790005,-1.108363,0.01982157,0,0,0,93.87845
1742229371,0.01107495,-1.052103,-0.04794543,0,0,0,93.89938
1742229371,-0.04301251,-1.101251,-0.02833471,0,0,0,93.89938
1742229371,-0.04972208,-1.102555,0.01367237,0,0,0,93.91077
1742229371,0.04606632,-1.065974,0.01906785,0,0,0,93.93115
1742229371,0.01145266,-1.089587,-0.04965751,0,0,0,93.93256
1742229371,-0.04454981,-1.140128,-0.02930637,0,0,0,93.93256
1742229371,-0.04833117,-1.053496,0.01325316,0,0,0,93.81607
1742229371,0.04667173,-1.080836,0.01942245,0,0,0,93.81607
1742229371,0.01118427,-1.095601,-0.04821016,0,0,0,93.93607
1742229371,-0.04075078,-1.099897,-0.02685737,0,0,0,93.93607
1742229371,-0.04671076,-1.091892,0.0128649,0,0,0,93.9566
1742229371,0.04276711,-1.062001,0.0176723,0,0,0,93.9566
1742229371,0.01053918,-1.095885,-0.04567466,0,0,0,93.88962
1742229371,-0.04269404,-1.194995,-0.02810463,0,0,0,93.91315
1742229371,-0.04089469,-0.9916338,0.01125653,0,0,0,93.91315
1742229371,0.04280054,-1.082936,0.01771282,0,0,0,93.92148
1742229371,0.01061025,-1.100682,-0.04586884,0,0,0,93.87567
1742229371,-0.03905686,-1.093795,-0.02575727,0,0,0,93.87567
1742229371,-0.04428188,-1.073842,0.0122008,0,0,0,93.98163
1742229371,0.04371104,-1.105558,0.01804306,0,0,0,93.98163
1742229371,0.01043734,-1.094218,-0.04562487,0,0,0,94.02203
1742229371,-0.03892801,-1.087694,-0.02547809,0,0,0,94.02203
1742229371,-0.04413054,-1.071428,0.01235989,0,0,0,94.12769
1742229371,0.04483304,-1.132359,0.01832865,0,0,0,94.01697
1742229371,0.009903516,-1.048846,-0.04375605,0,0,0,94.01697
1742229371,-0.03893726,-1.086605,-0.02537879,0,0,0,94.04492
1742229371,-0.04741258,-1.151399,0.01332466,0,0,0,94.09192
1742229371,0.04242315,-1.070232,0.0172006,0,0,0,94.20233
1742229371,0.009925947,-1.071526,-0.04474518,0,0,0,94.20233
1742229371,-0.03852167,-1.071556,-0.02483654,0,0,0,94.20529
1742229371,-0.04479675,-1.089852,0.01289859,0,0,0,94.33017
1742229371,0.0432476,-1.08839,0.01723198,0,0,0,94.33017
1742229371,0.009883367,-1.097484,-0.045891,0,0,0,94.36203
1742229371,-0.03904118,-1.081681,-0.02482828,0,0,0,94.36203
1742229371,-0.04494968,-1.094806,0.01313199,0,0,0,94.29102
1742229371,0.04338744,-1.091235,0.0172096,0,0,0,94.23474
1742229371,0.009619292,-1.058029,-0.04422143,0,0,0,94.1041
1742229371,-0.0394155,-1.096149,-0.02539147,0,0,0,94.00119
1742229371,-0.04561178,-1.108491,0.01294818,0,0,0,94.00119
1742229371,0.04376828,-1.105038,0.01784492,0,0,0,93.89279
1742229372,0.01064096,-1.122715,-0.04682867,0,0,0,93.89279
1742229372,-0.037206,-1.040664,-0.02443576,0,0,0,93.8082
1742229372,-0.04481147,-1.085732,0.01219239,0,0,0,93.61096
1742229372,0.04289948,-1.089273,0.01817824,0,0,0,93.4017
1742229372,0.01097002,-1.083358,-0.04502177,0,0,0,93.4017
1742229372,-0.03873241,-1.096493,-0.02644781,0,0,0,93.22729
1742229372,-0.04539755,-1.094375,0.01141308,0,0,0,93.05786
1742229372,0.04302521,-1.100917,0.01913912,0,0,0,93.05786
1742229372,0.01165585,-1.05742,-0.04370183,0,0,0,92.64703
1742229372,-0.03790364,-1.095885,-0.02757831,0,0,0,92.02069
1742229372,-0.04662767,-1.11524,0.01007019,0,0,0,92.02069
1742229372,0.04219659,-1.101447,0.02095368,0,0,0,91.51617
1742229372,0.01400556,-1.060941,-0.04316483,0,0,0,90.72699
1742229372,-0.03689119,-1.117742,-0.03041064,0,0,0,90.11957
1742229372,-0.04658293,-1.100967,0.00690683,0,0,0,90.11957
1742229372,0,-1.061138,0,0,0,0,89.48007
1742229372,0,-1.132555,0,0,0,0,88.52847
1742229372,0,-1.027313,0,0,0,0,88.52847
1742229372,0,-1.118281,0,0,0,0,87.15976
1742229372,0,-1.076962,0,0,0,0,85.88342
1742229372,0,-1.091,0,0,0,0,85.88342
1742229372,0,-1.095777,0,0,0,0,84.91629
1742229372,0,-1.077943,0,0,0,0,84.04791
1742229372,0,-1.086732,0,0,0,0,82.77893
1742229372,0,-1.104636,0,0,0,0,82.77893
1742229372,0,-1.079218,0,0,0,0,81.31454
1742229372,0,-1.118781,0,0,0,0,80.37958
1742229372,0,-1.058038,0,0,0,0,80.37958
1742229372,0,-1.097915,0,0,0,0,78.92194
1742229372,0,-1.090205,0,0,0,0,78.92194
1742229372,0,-1.07602,0,0,0,0,77.23773
1742229372,0,-1.08737,0,0,0,0,76.0224
1742229372,0,-1.09148,0,0,0,0,74.76459
1742229372,0,-1.09044,0,0,0,0,73.08826
1742229372,0,-1.106774,0,0,0,0,73.08826
1742229372,0,-1.06985,0,0,0,0,71.51154
1742229372,0,-1.10749,0,0,0,0,71.51154
1742229372,0,-1.054712,0,0,0,0,69.9754
1742229372,0,-1.096552,0,0,0,0,68.10089
1742229372,0,-1.118595,0,0,0,0,68.10089
1742229372,0,-1.076687,0,0,0,0,65.25974
1742229372,0,-1.086811,0,0,0,0,65.25974
1742229372,0,-1.090725,0,0,0,0,63.81934
1742229372,0,-1.107412,0,0,0,0,63.81934
1742229372,0,-1.083299,0,0,0,0,62.573
1742229372,0,-1.077099,0,0,0,0,61.29041
1742229372,0,-1.094158,0,0,0,0,61.29041
1742229372,0,-1.097131,0,0,0,0,59.99341
1742229372,0,-1.077962,0,0,0,0,58.96506
1742229372,0,-1.115544,0,0,0,0,58.96506
1742229372,0,-1.078021,0,0,0,0,56.65955
1742229372,0,-1.070506,0,0,0,0,56.65955
1742229372,0,-1.164163,0,0,0,0,55.06104
1742229372,0,-1.010783,0,0,0,0,55.06104
1742229372,0,-1.107058,0,0,0,0,53.95667
1742229372,-0.02648094,-1.102879,0.01829144,0,0,0,53.01328
1742229372,-0.02566824,-1.065435,0.01754474,0,0,0,53.01328
1742229372,-0.02700331,-1.109472,0.01786225,0,0,0,52.05234
1742229372,0,-1.06724,0,0,0,0,50.73196
1742229372,0,-1.086722,0,0,0,0,49.57187
1742229372,0,-1.089626,0,0,0,0,49.57187
1742229372,0,-1.090195,0,0,0,0,48.93933
1742229372,0,-1.086143,0,0,0,0,48.33984
1742229372,0,-1.103232,0,0,0,0,48.33984
1742229372,0,-1.154912,0,0,0,0,47.69806
1742229372,0,-1.011597,0,0,0,0,47.69806
1742229372,0,-1.084976,0,0,0,0,46.36874
1742229372,0,-1.101732,0,0,0,0,46.36874
1742229372,0,-1.083407,0,0,0,0,46.05896
1742229372,0,-1.109933,0,0,0,0,45.93524
1742229372,0,-1.144994,0,0,0,0,45.93524
1742229372,0,-1.035642,0,0,0,0,45.91138
1742229372,0,-1.0781,0,0,0,0,45.79025
1742229372,0,-1.080463,0,0,0,0,45.79025
1742229372,0,-1.086291,0,0,0,0,45.72998
1742229372,0,-1.09721,0,0,0,0,45.75153
1742229372,0,-1.079993,0,0,0,0,45.95837
1742229372,0,-1.112474,0,0,0,0,45.95837
1742229372,0,-1.072086,0,0,0,0,46.19589
1742229372,0,-1.122421,0,0,0,0,46.33194
1742229372,0,-1.068152,0,0,0,0,46.33194
1742229372,0,-1.06778,0,0,0,0,46.4108
1742229372,0,-1.10902,0,0,0,0,46.4108
1742229372,0,-1.157237,0,0,0,0,46.51596
1742229372,0,-1.007262,0,0,0,0,46.66522
1742229372,0,-1.105312,0,0,0,0,46.66522
1742229372,0,-1.084496,0,0,0,0,46.80673
1742229372,0,-1.091313,0,0,0,0,46.80673
1742229372,0,-1.097857,0,0,0,0,46.74316
1742229372,0,-1.079001,0,0,0,0,46.74316
1742229373,0,-1.092599,0,0,0,0,46.85754
1742229373,0,-1.13068,0,0,0,0,46.95209
1742229373,0,-1.017111,0,0,0,0,46.95209
1742229373,0,-1.125089,0,0,0,0,46.95746
1742229373,0,-1.07854,0,0,0,0,47.00571
1742229373,0,-1.107952,0,0,0,0,46.9631
1742229373,0,-1.079218,0,0,0,0,46.9631
1742229373,0,-1.083063,0,0,0,0,47.02716
1742229373,0,-1.101065,0,0,0,0,47.03912
1742229373,0,-1.076147,0,0,0,0,47.03912
1742229373,0,-1.099888,0,0,0,0,47.14005
1742229373,0,-1.066514,0,0,0,0,47.10336
1742229373,0,-1.119949,0,0,0,0,47.10336
1742229373,0,-1.067004,0,0,0,0,47.12717
1742229373,0,-1.080199,0,0,0,0,47.12717
1742229373,0,-1.136459,0,0,0,0,47.25671
1742229373,0,-1.044303,0,0,0,0,47.25671
1742229373,0,-1.098073,0,0,0,0,47.27887
1742229373,0,-1.083112,0,0,0,0,47.17029
1742229373,0,-1.129916,0,0,0,0,47.17029
1742229373,0,-1.061589,0,0,0,0,47.27979
1742229373,0,-1.080042,0,0,0,0,47.27979
1742229373,0,-1.1937,0,0,0,0,47.20081
1742229373,0,-1.015266,0,0,0,0,47.20081
1742229373,0,-1.073214,0,0,0,0,47.18533
1742229373,0,-1.092707,0,0,0,0,47.18533
1742229373,0,-1.093118,0,0,0,0,47.14474
1742229373,0,-1.096895,0,0,0,0,47.16696
1742229373,-0.0216219,-1.086173,0.007878664,0,0,0,47.0881
1742229373,-0.02037297,-1.063267,0.007405612,0,0,0,47.0881
1742229373,-0.02106201,-1.099191,0.007653869,0,0,0,47.12512
1742229373,-0.02072585,-1.081621,0.007530187,0,0,0,47.12512
1742229373,-0.02079063,-1.084859,0.007545135,0,0,0,47.09894
1742229373,-0.02136026,-1.114426,0.007742524,0,0,0,47.08826
1742229373,-0.02096393,-1.093148,0.007562866,0,0,0,46.98608
1742229373,-0.02074387,-1.081259,0.007458564,0,0,0,46.98608
1742229373,-0.02087404,-1.087978,0.00750139,0,0,0,47.03317
1742229373,-0.02081797,-1.084947,0.00747472,0,0,0,47.02014
1742229373,-0.02070082,-1.078766,0.00742812,0,0,0,47.02014
1742229373,-0.02151984,-1.121519,0.007726331,0,0,0,47.04581
1742229373,-0.01969209,-1.068201,0.007072869,0,0,0,47.04581
1742229373,-0.02010719,-1.090058,0.007183615,0,0,0,46.90033
1742229373,-0.01991412,-1.079434,0.007105468,0,0,0,46.96375
1742229373,-0.02151554,-1.166233,0.007676561,0,0,0,46.98615
1742229373,-0.01915976,-1.038202,0.006816365,0,0,0,46.91226
1742229373,-0.02002225,-1.084692,0.007108825,0,0,0,46.91226
1742229373,-0.01967723,-1.06617,0.006996251,0,0,0,46.98547
1742229373,-0.02040284,-1.10545,0.007252121,0,0,0,46.95224
1742229373,-0.01994704,-1.080729,0.007088653,0,0,0,46.95224
1742229373,-0.0205659,-1.11419,0.007304553,0,0,0,46.94171
1742229373,-0.01976053,-1.070497,0.007014952,0,0,0,46.93863
1742229373,-0.0202106,-1.094806,0.007170442,0,0,0,46.93234
1742229373,-0.01996036,-1.081199,0.007078692,0,0,0,46.93234
1742229373,-0.01915392,-1.081337,0.00677416,0,0,0,46.86951
1742229373,-0.01942746,-1.096689,0.006865795,0,0,0,46.89963
1742229373,-0.01958848,-1.105715,0.006919092,0,0,0,46.89963
1742229373,-0.01895341,-1.069908,0.006697095,0,0,0,46.91794
1742229373,-0.01929836,-1.08941,0.006820641,0,0,0,46.91794
1742229373,-0.01931913,-1.090215,0.00680723,0,0,0,46.83539
1742229373,-0.01945782,-1.097828,0.006843996,0,0,0,46.84482
1742229373,-0.01926278,-1.08636,0.006749094,0,0,0,46.77704
1742229373,-0.02074854,-1.169803,0.007249844,0,0,0,46.77704
1742229373,-0.01788351,-1.008685,0.006272156,0,0,0,46.92117
1742229373,-0.01959351,-1.105243,0.00687812,0,0,0,46.87756
1742229373,-0.01890492,-1.066475,0.006640601,0,0,0,46.87756
1742229373,-0.01940598,-1.0946,0.006808603,0,0,0,46.83615
1742229373,-0.01969076,-1.110492,0.006898798,0,0,0,46.82123
1742229373,-0.01894884,-1.068535,0.00663232,0,0,0,46.82123
1742229373,-0.01898132,-1.070104,0.006628759,0,0,0,46.78149
1742229373,-0.01959657,-1.104851,0.006847091,0,0,0,46.83456
1742229373,-0.01930169,-1.088371,0.006752322,0,0,0,46.85675
1742229373,-0.01990734,-1.122627,0.006970167,0,0,0,46.85675
1742229373,-0.01878526,-1.059166,0.00656684,0,0,0,46.80087
1742229373,-0.01905099,-1.074018,0.006652316,0,0,0,46.80087
1742229373,-0.01971947,-1.111915,0.006897688,0,0,0,46.86496
1742229373,-0.01926875,-1.086644,0.006748207,0,0,0,46.86496
1742229373,-0.01909847,-1.077089,0.006691287,0,0,0,46.85367
1742229373,-0.01993019,-1.12403,0.006984672,0,0,0,46.85367
1742229373,-0.01893411,-1.067838,0.006634743,0,0,0,46.84534
1742229373,-0.01947369,-1.09772,0.006792583,0,0,0,46.73062
1742229373,-0.01886076,-1.062933,0.006565276,0,0,0,46.76022
1742229373,-0.02027041,-1.142198,0.007045801,0,0,0,46.76022
1742229373,-0.01839626,-1.037034,0.006419525,0,0,0,46.88568
1742229373,-0.0197655,-1.114554,0.006916271,0,0,0,46.88568
1742229373,-0.01960379,-1.105312,0.006852703,0,0,0,46.81079
1742229373,-0.01895382,-1.068781,0.006632057,0,0,0,46.85422
1742229373,-0.0198775,-1.120841,0.00695386,0,0,0,46.83139
1742229373,-0.0189499,-1.068466,0.006625393,0,0,0,46.81976
1742229373,-0.01878162,-1.05893,0.006563813,0,0,0,46.81976
1742229373,-0.01940237,-1.093717,0.006768707,0,0,0,46.78192
1742229374,-0.01979641,-1.115917,0.006905494,0,0,0,46.81116
1742229374,-0.01891386,-1.06616,0.006597187,0,0,0,46.81116
1742229374,-0.01977685,-1.114838,0.006899979,0,0,0,46.81894
1742229374,-0.01913954,-1.078933,0.006678833,0,0,0,46.81894
1742229374,-0.01928323,-1.086958,0.006724681,0,0,0,46.79947
1742229374,-0.01929897,-1.087949,0.006736063,0,0,0,46.83313
1742229374,-0.04183559,-1.097582,0.01461466,0,0,0,46.83929
1742229374,-0.04041304,-1.060137,0.01410256,0,0,0,46.79669
1742229374,-0.04192843,-1.0998,0.01462037,0,0,0,46.79669
1742229374,-0.04206566,-1.103478,0.01467783,0,0,0,46.82678
1742229374,-0.04157332,-1.090617,0.01451269,0,0,0,46.82678
1742229374,-0.04124392,-1.081788,0.01437474,0,0,0,46.77798
1742229374,-0.04260971,-1.117545,0.01484265,0,0,0,46.79254
1742229374,-0.04131388,-1.083514,0.01438577,0,0,0,46.79254
1742229374,-0.04091514,-1.073156,0.01425909,0,0,0,46.82104
1742229374,-0.04228937,-1.109266,0.01474605,0,0,0,46.8197
1742229374,-0.04027781,-1.056478,0.01404174,0,0,0,46.80478
1742229374,-0.04250227,-1.114808,0.01481509,0,0,0,46.80478
1742229374,-0.04134226,-1.083947,0.01435731,0,0,0,46.71295
1742229374,-0.040657,-1.066122,0.01413678,0,0,0,46.81036
1742229374,-0.04166842,-1.092745,0.01450098,0,0,0,46.81036
1742229374,-0.04228165,-1.108864,0.01471887,0,0,0,46.80273
1742229374,-0.04100806,-1.075667,0.01430053,0,0,0,46.84186
1742229374,-0.04144234,-1.087203,0.01446967,0,0,0,46.84186
1742229374,-0.04175977,-1.095513,0.01457836,0,0,0,46.81628
1742229374,-0.04185031,-1.097916,0.0146134,0,0,0,46.82489
1742229374,-0.04120185,-1.08067,0.01435824,0,0,0,46.76984
1742229374,-0.04191134,-1.099112,0.01458505,0,0,0,46.76984
1742229374,-0.04137777,-1.085005,0.01438534,0,0,0,46.77002
1742229374,-0.04165097,-1.092295,0.01449576,0,0,0,46.81439
1742229374,-0.04080565,-1.070213,0.01421214,0,0,0,46.81439
1742229374,-0.04243546,-1.112777,0.01475768,0,0,0,46.76309
1742229374,-0.04144933,-1.087046,0.01443043,0,0,0,46.81738
1742229374,-0.04163365,-1.091931,0.01450089,0,0,0,46.80905
1742229374,-0.04082328,-1.070713,0.01422297,0,0,0,46.80905
1742229374,-0.04198474,-1.101173,0.01462724,0,0,0,46.80298
1742229374,-0.04250599,-1.114916,0.01481776,0,0,0,46.81876
1742229374,-0.04012622,-1.052544,0.01399405,0,0,0,46.81876
1742229374,-0.04137684,-1.085329,0.01442781,0,0,0,46.80704
1742229374,-0.04329972,-1.135753,0.01509655,0,0,0,46.80704
1742229374,-0.04118843,-1.080307,0.01435224,0,0,0,46.79456
1742229374,-0.0400685,-1.051102,0.01398274,0,0,0,46.84253
1742229374,-0.04142058,-1.086693,0.0144696,0,0,0,46.84253
1742229374,-0.04181241,-1.096552,0.01455482,0,0,0,46.73386
1742229374,-0.0416691,-1.092501,0.01446892,0,0,0,46.73386
1742229374,-0.04198956,-1.100564,0.01453848,0,0,0,46.70544
1742229374,-0.041209,-1.080287,0.01429069,0,0,0,46.79608
1742229374,-0.04129504,-1.082671,0.01433628,0,0,0,46.79608
1742229374,-0.05315736,-1.125894,0.01842443,0,0,0,46.73526
1742229374,-0.04973475,-1.070399,0.01721847,0,0,0,46.73526
1742229374,-0.04975124,-1.088527,0.01723528,0,0,0,46.77179
1742229374,-0.04888124,-1.087537,0.01694412,0,0,0,46.7757
1742229374,-0.04861997,-1.100309,0.01686693,0,0,0,46.7851
1742229374,-0.04719038,-1.086595,0.01638008,0,0,0,46.7851
1742229374,-0.04564495,-1.069555,0.01583584,0,0,0,46.76273
1742229374,-0.04691334,-1.119174,0.01628833,0,0,0,46.79086
1742229374,-0.04451912,-1.062119,0.01546532,0,0,0,46.79086
1742229374,-0.04982498,-1.188599,0.01729435,0,0,0,46.76062
1742229374,-0.04241284,-1.011794,0.01472364,0,0,0,46.77869
1742229374,-0.04526785,-1.079914,0.0157163,0,0,0,46.77869
1742229374,-0.0459128,-1.095257,0.01593436,0,0,0,46.76764
1742229374,-0.04524872,-1.079385,0.01569986,0,0,0,46.76764
1742229374,-0.04540965,-1.083534,0.01579756,0,0,0,46.83954
1742229374,-0.04591027,-1.095699,0.01600137,0,0,0,46.83954
1742229374,-0.0471087,-1.124324,0.01642217,0,0,0,46.81137
1742229374,-0.04384721,-1.046227,0.01525061,0,0,0,46.75037
1742229374,-0.04611263,-1.100093,0.01601307,0,0,0,46.75037
1742229374,-0.04624875,-1.103115,0.01602991,0,0,0,46.73053
1742229374,-0.04488826,-1.070447,0.01552881,0,0,0,46.71606
1742229374,-0.0452999,-1.08011,0.01565034,0,0,0,46.71606
1742229374,-0.04591437,-1.094983,0.01589273,0,0,0,46.78757
1742229374,-0.04570381,-1.090116,0.01584082,0,0,0,46.78757
