Timestamp,Forward.x,Forward.y,Forward.z,Strafe.x,Strafe.y,Strafe.z,Angle
1742225493,-0.003530151,-1.123667,0.02081461,-0.001328592,-1.123667,-0.0002253288,330.2599
1742225493,-0.004672433,-1.479054,0.02739335,-0.001748512,-1.479054,-0.0002982404,330.4023
1742225493,-0.002187401,-0.6888092,0.01275539,-0.0008141738,-0.6888092,-0.0001396213,330.4023
1742225493,-0.003405405,-1.065425,0.01972578,-0.001259093,-1.065425,-0.0002173662,330.263
1742225493,-0.003621389,-1.124255,0.02081015,-0.001328308,-1.124255,-0.0002311525,330.263
1742225493,-0.00347957,-1.071596,0.01983056,-0.001265781,-1.071596,-0.0002221002,330.2603
1742225494,-0.003535111,-1.079002,0.01996206,-0.001274174,-1.079002,-0.0002256454,330.2003
1742225494,-0.00360658,-1.09355,0.02022698,-0.001291084,-1.09355,-0.0002302072,330.2003
1742225494,-0.003735611,-1.125962,0.02082254,-0.001329098,-1.125962,-0.0002384432,330.26
1742225494,-0.003537391,-1.061452,0.01962669,-0.001252768,-1.061452,-0.000225791,330.1669
1742225494,-0.003656598,-1.092893,0.02020546,-0.00128971,-1.092893,-0.0002333999,330.1669
1742225494,-0.003673242,-1.091647,0.02017864,-0.001287998,-1.091647,-0.0002344623,330.4005
1742225494,-0.003575145,-1.056164,0.01951887,-0.001245885,-1.056164,-0.0002282007,330.4005
1742225494,-0.00497361,-1.121999,0.02690396,-0.001323146,-1.121999,-0.0002446038,330.2058
1742225494,-0.004923555,-1.102409,0.02642737,-0.001299707,-1.102409,-0.0002421421,330.2058
1742225494,-0.00670476,-1.49371,0.03580151,-0.001760731,-1.49371,-0.0003297423,330.3122
1742225494,-0.002807278,-0.6248091,0.01497504,-0.0007364772,-0.6248091,-0.0001380629,330.2719
1742225494,-0.005035035,-1.122391,0.02690226,-0.001323062,-1.122391,-0.0002476247,330.2719
1742225494,-0.004920966,-1.098004,0.02631859,-0.001294357,-1.098004,-0.0002420147,330.3979
1742225494,-0.004875776,-1.090195,0.02613333,-0.001285246,-1.090195,-0.0002397923,330.3577
1742225494,-0.004855471,-1.086036,0.02603393,-0.001280357,-1.086036,-0.0002387937,330.3351
1742225494,-0.004933028,-1.105803,0.0265098,-0.001303761,-1.105803,-0.0002426079,330.3351
1742225494,-0.004792668,-1.078688,0.02586336,-0.001271969,-1.078688,-0.000235705,330.3115
1742225494,-0.004815907,-1.089881,0.02613664,-0.001285409,-1.089881,-0.0002368479,330.3568
1742225494,-0.005000957,-1.141355,0.02737881,-0.001346499,-1.141355,-0.0002459487,330.3568
1742225494,-0.004411061,-1.016483,0.02439115,-0.001199565,-1.016483,-0.0002169374,330.3597
1742225494,-0.004748981,-1.101545,0.02643791,-0.001300225,-1.101545,-0.0002335564,330.3597
1742225494,-0.00471952,-1.098681,0.02637224,-0.001296995,-1.098681,-0.0002321075,330.3247
1742225494,-0.004678581,-1.087615,0.02610543,-0.001283874,-1.087615,-0.0002300942,330.3599
1742225494,-0.006552581,-1.514831,0.03635315,-0.00178786,-1.514831,-0.0003222581,330.2596
1742225494,-0.002752967,-0.6318719,0.01516019,-0.0007455831,-0.6318719,-0.0001353918,330.3542
1742225494,-0.004937777,-1.125874,0.02700662,-0.001328194,-1.125874,-0.0002428415,330.3542
1742225494,-0.005097868,-1.153793,0.0276694,-0.00136079,-1.153793,-0.0002507149,330.1949
1742225494,-0.004511444,-1.011097,0.02423922,-0.001192093,-1.011097,-0.0002218743,330.1949
1742225494,-0.004925382,-1.091303,0.02615152,-0.00128614,-1.091303,-0.0002422319,330.3342
1742225494,-0.004991961,-1.090382,0.02611601,-0.001284394,-1.090382,-0.0002455063,330.3139
1742225494,-0.00506693,-1.086477,0.02600457,-0.001278913,-1.086477,-0.0002491933,330.3139
1742225494,-0.005224514,-1.100849,0.02633076,-0.001294955,-1.100849,-0.0002569433,330.4283
1742225494,-0.005201542,-1.081513,0.02585451,-0.001271534,-1.081513,-0.0002558136,330.3447
1742225494,-0.005392628,-1.109796,0.02651951,-0.001304238,-1.109796,-0.0002652112,330.3149
1742225494,-0.005274017,-1.076167,0.02570676,-0.001264267,-1.076167,-0.0002593779,330.3149
1742225494,-0.00535478,-1.085908,0.02593267,-0.001275377,-1.085908,-0.0002633499,330.43
1742225494,-0.00569151,-1.149399,0.02744399,-0.001349705,-1.149399,-0.0002799103,330.3774
1742225494,-0.007093071,-1.425069,0.03401852,-0.001673042,-1.425069,-0.0003488396,330.3287
1742225494,-0.003468813,-0.6922529,0.01652025,-0.0008124715,-0.6922529,-0.0001705974,330.3287
1742225494,-0.006638756,-1.102026,0.03146653,-0.001293145,-1.102026,-0.0002728255,330.2854
1742225494,-0.006712803,-1.112297,0.03175723,-0.001305092,-1.112297,-0.0002758686,330.2854
1742225494,-0.006413478,-1.06257,0.03033731,-0.001246738,-1.06257,-0.0002635676,330.3964
1742225494,-0.006551196,-1.086271,0.03101513,-0.001274594,-1.086271,-0.0002692272,330.3159
1742225494,-0.006585058,-1.090068,0.0311212,-0.001278953,-1.090068,-0.0002706188,330.3159
1742225494,-0.007105218,-1.174189,0.0335203,-0.001377546,-1.174189,-0.0002919952,330.2922
1742225494,-0.006214532,-1.024802,0.02925284,-0.001202171,-1.024802,-0.0002553917,330.28
1742225494,-0.006525138,-1.074038,0.03065572,-0.001259824,-1.074038,-0.0002681563,330.3207
1742225494,-0.006616345,-1.08683,0.03101797,-0.001274711,-1.08683,-0.0002719046,330.3207
1742225494,-0.006597956,-1.081327,0.03085769,-0.001268124,-1.081327,-0.0002711489,330.1517
1742225494,-0.006893924,-1.12761,0.03217555,-0.001322283,-1.12761,-0.0002833119,330.1306
1742225494,-0.006464849,-1.055713,0.03012178,-0.001237881,-1.055713,-0.0002656787,330.1274
1742225494,-0.008416081,-1.49737,0.03921163,-0.001755744,-1.49737,-0.0003768394,330.1274
1742225494,-0.003800794,-0.6777235,0.01774935,-0.0007947471,-0.6777235,-0.0001701848,330.0778
1742225494,-0.006025768,-1.08114,0.0283227,-0.001268181,-1.08114,-0.0002698105,330.0771
1742225494,-0.005941279,-1.07655,0.0282149,-0.001263354,-1.07655,-0.0002660274,330.0771
1742225494,-0.005984836,-1.100564,0.02886289,-0.001292368,-1.100564,-0.0002679777,330.1319
1742225494,-0.005886214,-1.102566,0.02893786,-0.001295725,-1.102566,-0.0002635618,330.1319
1742225494,-0.005847508,-1.118595,0.02938358,-0.001315683,-1.118595,-0.0002618287,330.1582
1742225494,-0.005424608,-1.053329,0.0276853,-0.00123964,-1.053329,-0.0002428929,330.0261
1742225494,-0.005518106,-1.083103,0.02847951,-0.001275202,-1.083103,-0.0002470794,330.1312
1742225494,-0.005624922,-1.112699,0.0292662,-0.001310427,-1.112699,-0.0002518622,330.0451
1742225494,-0.005471695,-1.083878,0.0285096,-0.001276549,-1.083878,-0.0002450013,330.0451
1742225494,-0.005426076,-1.075245,0.02828291,-0.001266399,-1.075245,-0.0002429586,330.0382
1742225494,-0.00554942,-1.095884,0.02882212,-0.001290543,-1.095884,-0.0002484815,330.0382
1742225494,-0.005533662,-1.086095,0.02855812,-0.001278722,-1.086095,-0.0002477759,330.0554
1742225494,-0.00771231,-1.504069,0.03953894,-0.0017704,-1.504069,-0.0003453273,330.0664
1742225494,-0.00354947,-0.6849934,0.01799982,-0.000805962,-0.6849934,-0.0001589315,330.0664
1742225494,-0.005657915,-1.08531,0.02851233,-0.001276672,-1.08531,-0.0002533394,330.1047
1742225494,-0.005726457,-1.094021,0.02873658,-0.001286712,-1.094021,-0.0002564085,330.1047
1742225494,-0.005691834,-1.084741,0.02849003,-0.001275673,-1.084741,-0.0002548582,330.0425
1742225494,-0.005841723,-1.11265,0.02922237,-0.001308464,-1.11265,-0.0002615697,330.0425
1742225494,-0.005556817,-1.054722,0.02769712,-0.00124017,-1.054722,-0.0002488127,329.9962
1742225494,-0.005771774,-1.093511,0.02871359,-0.001285683,-1.093511,-0.0002584376,330.0573
1742225494,-0.005838306,-1.105891,0.02903841,-0.001300227,-1.105891,-0.0002614167,330.0573
1742225494,-0.005783092,-1.096415,0.02879064,-0.001289133,-1.096415,-0.0002589444,329.8848
1742225494,-0.005808142,-1.106529,0.02906189,-0.001301278,-1.106529,-0.0002600661,330.0104
1742225494,-0.005485497,-1.052113,0.02764008,-0.001237615,-1.052113,-0.0002456193,330.0104
1742225494,-0.005896117,-1.130975,0.02971199,-0.001330387,-1.130975,-0.0002640052,329.9868
1742225494,-0.0054546,-1.043784,0.02741879,-0.001227707,-1.043784,-0.0002442358,330.0253
1742225494,-0.007804187,-1.48496,0.03899907,-0.001746227,-1.48496,-0.0003494412,330.0926
1742225494,-0.003598518,-0.6823053,0.01791665,-0.0008022379,-0.6823053,-0.0001611277,330.0926
1742225494,-0.005878753,-1.11162,0.0291868,-0.001306872,-1.11162,-0.0002632278,330.0919
1742225494,-0.005869966,-1.113062,0.02922797,-0.001308715,-1.113062,-0.0002628343,330.0187
1742225494,-0.005485645,-1.050445,0.02759451,-0.001235575,-1.050445,-0.0002456259,330.0187
1742225494,-0.005743643,-1.113896,0.02927581,-0.001310857,-1.113896,-0.0002571781,329.7968
1742225494,-0.005493362,-1.078286,0.02835289,-0.001269533,-1.078286,-0.0002459715,329.7968
1742225494,-0.005454011,-1.078992,0.02837973,-0.001270734,-1.078992,-0.0002442095,329.6965
1742225494,-0.005459478,-1.084348,0.02852477,-0.001277229,-1.084348,-0.0002444542,329.6965
1742225494,-0.005469694,-1.084565,0.02852871,-0.001277405,-1.084565,-0.0002449116,329.4491
1742225494,-0.005585033,-1.104655,0.02905448,-0.001300946,-1.104655,-0.0002500761,329.4491
1742225495,-0.005459392,-1.078806,0.02837364,-0.001270461,-1.078806,-0.0002444503,329.4209
1742225495,-0.005681739,-1.12199,0.02950868,-0.001321284,-1.12199,-0.0002544062,329.4064
1742225495,-0.005573731,-1.095777,0.02881449,-0.001290201,-1.095777,-0.0002495701,329.4064
1742225495,-0.007484417,-1.466016,0.03854497,-0.001725894,-1.466016,-0.0003351232,329.2573
1742225495,-0.003509609,-0.6834432,0.01796533,-0.0008044178,-0.6834432,-0.0001571467,329.2573
1742225495,-0.005655013,-1.096827,0.02882732,-0.001290776,-1.096827,-0.0002532095,329.2573
1742225495,-0.00568446,-1.09561,0.0287883,-0.001289028,-1.09561,-0.000254528,329.109
1742225495,-0.005738281,-1.099191,0.02887542,-0.00129293,-1.099191,-0.0002569379,329.109
1742225495,-0.00574044,-1.096758,0.02880854,-0.001289934,-1.096758,-0.0002570346,329.2813
1742225495,-0.005511126,-1.050259,0.02758434,-0.00123512,-1.050259,-0.0002467668,329.2813
1742225495,-0.006120708,-1.166272,0.03063118,-0.001371545,-1.166272,-0.0002740615,329.166
1742225495,-0.005404014,-1.030021,0.02705299,-0.001211328,-1.030021,-0.0002419708,329.1375
1742225495,-0.005778117,-1.097974,0.02883423,-0.001291085,-1.097974,-0.0002587216,329.1375
1742225495,-0.00567634,-1.075255,0.02823401,-0.00126421,-1.075255,-0.0002541645,329.1277
1742225495,-0.005939849,-1.114396,0.02925031,-0.001309715,-1.114396,-0.0002659634,329.127
1742225495,-0.005710265,-1.058784,0.02777695,-0.001243744,-1.058784,-0.0002556835,329.1515
1742225495,-0.006061065,-1.112229,0.02916615,-0.001305947,-1.112229,-0.0002713909,329.1515
1742225495,-0.008039027,-1.463466,0.03836333,-0.001717761,-1.463466,-0.0003599564,329.1963
1742225495,-0.003914802,-0.7092237,0.01858764,-0.0008322821,-0.7092237,-0.0001752896,329.0388
1742225495,-0.006020886,-1.087517,0.02849832,-0.001276044,-1.087517,-0.0002695919,329.0388
1742225495,-0.005916089,-1.070124,0.02804434,-0.001255717,-1.070124,-0.0002648995,329.0313
1742225495,-0.006131915,-1.113268,0.02917977,-0.001306557,-1.113268,-0.0002745634,329.0748
1742225495,-0.005926993,-1.080748,0.0283328,-0.001268633,-1.080748,-0.0002653877,329.0748
1742225495,-0.006072036,-1.112925,0.0291829,-0.001306697,-1.112925,-0.0002718822,328.9584
1742225495,-0.005778948,-1.065022,0.0279334,-0.001250749,-1.065022,-0.0002587589,328.932
1742225495,-0.00578087,-1.072027,0.02812455,-0.001259308,-1.072027,-0.0002588449,328.8158
1742225495,-0.005998268,-1.119733,0.02938428,-0.001315714,-1.119733,-0.0002685792,328.8158
1742225495,-0.005768242,-1.085732,0.02850175,-0.001276198,-1.085732,-0.0002582795,328.8749
1742225495,-0.005751534,-1.089646,0.02861205,-0.001281137,-1.089646,-0.0002575314,328.8749
1742225495,-0.006461199,-1.07189,0.03235491,-0.001260581,-1.07189,-0.000251735,328.8878
1742225495,-0.006675889,-1.110835,0.03353448,-0.001306538,-1.110835,-0.0002600996,328.8643
1742225495,-0.008781627,-1.466644,0.04428231,-0.001725285,-1.466644,-0.0003421413,328.6879
1742225495,-0.004047957,-0.6771354,0.02044599,-0.0007965969,-0.6771354,-0.0001577126,328.6879
1742225495,-0.006595066,-1.104704,0.03335811,-0.001299667,-1.104704,-0.0002569506,328.6536
1742225495,-0.00642502,-1.080856,0.03264344,-0.001271823,-1.080856,-0.0002503255,328.6614
1742225495,-0.006494376,-1.095483,0.03308865,-0.001289168,-1.095483,-0.0002530276,328.6729
1742225495,-0.006650358,-1.122539,0.03390673,-0.001321042,-1.122539,-0.0002591049,328.6729
1742225495,-0.006338417,-1.070124,0.03232381,-0.001259369,-1.070124,-0.0002469513,328.6387
1742225495,-0.00703433,-1.184773,0.03578355,-0.001394164,-1.184773,-0.0002740648,328.6387
1742225495,-0.005879195,-0.9916046,0.02995092,-0.001166919,-0.9916046,-0.0002290595,328.6465
1742225495,-0.006548929,-1.110983,0.03356412,-0.001307693,-1.110983,-0.0002551531,328.5289
1742225495,-0.006218829,-1.063777,0.03214805,-0.001252521,-1.063777,-0.000242292,328.5289
1742225495,-0.006431396,-1.111807,0.03361268,-0.001309585,-1.111807,-0.0002505739,328.5464
1742225495,-0.006162651,-1.080964,0.03269736,-0.001273923,-1.080964,-0.0002401033,328.5464
1742225495,-0.006006937,-1.06928,0.03236063,-0.001260804,-1.06928,-0.0002340365,328.4661
1742225495,-0.008442869,-1.528898,0.04629735,-0.001803793,-1.528898,-0.000328943,328.4661
1742225495,-0.003535454,-0.649893,0.01968941,-0.0007671198,-0.649893,-0.000137745,328.5893
1742225495,-0.005918504,-1.105695,0.03351573,-0.001305808,-1.105695,-0.0002305911,328.636
1742225495,-0.005654523,-1.073979,0.03257089,-0.001268996,-1.073979,-0.0002203061,328.636
1742225495,-0.005639256,-1.095983,0.0332607,-0.001295871,-1.095983,-0.0002197112,328.5135
1742225495,-0.005498508,-1.096562,0.03330229,-0.001297492,-1.096562,-0.0002142276,328.5135
1742225495,-0.005298177,-1.089303,0.0331085,-0.001289941,-1.089303,-0.0002064225,328.6398
1742225495,-0.005041971,-1.074548,0.03268903,-0.001273598,-1.074548,-0.0001964404,328.6398
1742225495,-0.004920777,-1.086506,0.03307966,-0.001288818,-1.086506,-0.0001917186,328.601
1742225495,-0.004784999,-1.093746,0.03332473,-0.001298366,-1.093746,-0.0001864285,328.5718
1742225495,-0.004656093,-1.100299,0.03354665,-0.001307012,-1.100299,-0.0001814062,328.5718
1742225495,-0.004676343,-1.136332,0.03466333,-0.001350519,-1.136332,-0.0001821952,328.5873
1742225495,-0.004164186,-1.043067,0.03183538,-0.00124034,-1.043067,-0.000162241,328.5775
1742225495,-0.004622924,-1.177779,0.03595716,-0.001400928,-1.177779,-0.0001801139,328.5113
1742225495,-0.005486476,-1.420057,0.04336495,-0.001689544,-1.420057,-0.0002137588,328.5113
1742225495,-0.002482333,-0.650452,0.01986703,-0.00077404,-0.650452,-9.671426E-05,328.6651
1742225495,-0.004196902,-1.113395,0.03401338,-0.001325197,-1.113395,-0.0001635157,328.5022
1742225495,-0.004046169,-1.088067,0.03324639,-0.001295314,-1.088067,-0.0001576429,328.5022
1742225495,-0.003971773,-1.090195,0.03332132,-0.001298233,-1.090195,-0.0001547444,328.5013
1742225495,-0.003922053,-1.089744,0.03331324,-0.001297918,-1.089744,-0.0001528072,328.5013
1742225495,-0.004066016,-1.142629,0.03493536,-0.001361118,-1.142629,-0.0001584162,328.5826
1742225495,-0.003647541,-1.030345,0.0315045,-0.001227448,-1.030345,-0.000142112,328.5828
1742225495,-0.003795256,-1.08169,0.03307838,-0.001288768,-1.08169,-0.0001478671,328.5828
1742225495,-0.003756674,-1.086183,0.03322198,-0.001294363,-1.086183,-0.0001463639,328.5918
1742225495,-0.003746462,-1.107323,0.0338779,-0.001319918,-1.107323,-0.0001459661,328.5918
1742225495,-0.0037653,-1.14311,0.03498394,-0.001363011,-1.14311,-0.0001467,328.6212
1742225495,-0.003305976,-1.024792,0.03137032,-0.00122222,-1.024792,-0.0001288043,328.6212
1742225495,-0.003543424,-1.103635,0.03378558,-0.001316321,-1.103635,-0.0001380555,328.4889
1742225495,-0.004724293,-1.468371,0.04495021,-0.001751307,-1.468371,-0.0001840633,328.4406
1742225495,-0.002241516,-0.6875836,0.02104542,-0.0008199513,-0.6875836,-8.733181E-05,328.4406
1742225495,-0.003658659,-1.108726,0.03393092,-0.001321984,-1.108726,-0.0001425452,328.3722
1742225495,-0.003623742,-1.091235,0.03339316,-0.001301032,-1.091235,-0.0001411847,328.3463
1742225495,-0.003675419,-1.109747,0.03396071,-0.001323144,-1.109747,-0.0001431982,328.4213
1742225495,-0.003427581,-1.046629,0.03203334,-0.001248052,-1.046629,-0.0001335421,328.4213
1742225495,-0.003534231,-1.100496,0.03368941,-0.001312574,-1.100496,-0.0001376973,328.3181
1742225495,-0.003472401,-1.089734,0.03336279,-0.001299849,-1.089734,-0.0001352884,328.324
1742225495,-0.00347888,-1.089675,0.0333603,-0.001299752,-1.089675,-0.0001355408,328.324
1742225495,-0.003527864,-1.091647,0.03341619,-0.001301929,-1.091647,-0.0001374492,328.2493
1742225495,-0.003636655,-1.103547,0.03377294,-0.001315829,-1.103547,-0.0001416879,328.3266
1742225495,-0.003642393,-1.076216,0.03292606,-0.001282833,-1.076216,-0.0001419114,328.3266
1742225495,-0.003752523,-1.083329,0.03313404,-0.001290936,-1.083329,-0.0001462022,328.4063
1742225495,-0.003907521,-1.108068,0.03388279,-0.001320109,-1.108068,-0.0001522411,328.2911
1742225495,-0.005275494,-1.476395,0.04513755,-0.001758606,-1.476395,-0.0002055387,328.3032
1742225495,-0.002389917,-0.6652358,0.02033662,-0.0007923358,-0.6652358,-9.311363E-05,328.3032
1742225495,-0.004091515,-1.13848,0.03480379,-0.001355992,-1.13848,-0.0001594097,328.3857
1742225496,-0.0038719,-1.077638,0.03294393,-0.00128353,-1.077638,-0.0001508532,328.3857
1742225496,-0.003930403,-1.098642,0.03358801,-0.001308624,-1.098642,-0.0001531326,328.2578
1742225496,-0.003801823,-1.068741,0.0326764,-0.001273106,-1.068741,-0.000148123,328.237
1742225496,-0.003833125,-1.080503,0.03303724,-0.001287165,-1.080503,-0.0001493425,328.237
1742225496,-0.003929182,-1.107029,0.03384808,-0.001318756,-1.107029,-0.000153085,328.3671
1742225496,-0.00379621,-1.078198,0.03297008,-0.001284549,-1.078198,-0.0001479043,328.3671
1742225496,-0.003762902,-1.073303,0.03282224,-0.001278788,-1.073303,-0.0001466065,328.3671
1742225496,-0.003920908,-1.094835,0.0343523,-0.001304518,-1.094835,-0.0001488953,328.2349
1742225496,-0.003963631,-1.101006,0.03454357,-0.001311781,-1.101006,-0.0001505176,328.2349
1742225496,-0.0039242,-1.103351,0.03373466,-0.001314337,-1.103351,-0.0001528909,328.1999
1742225496,-0.003921728,-1.080474,0.03302594,-0.001286725,-1.080474,-0.0001527946,328.1999
1742225496,-0.005558286,-1.523404,0.04533434,-0.001813374,-1.523404,-0.0002223315,328.2586
1742225496,-0.002365041,-0.6293415,0.01871974,-0.0007487896,-0.6293415,-9.460164E-05,328.2586
1742225496,-0.004227995,-1.102673,0.03278823,-0.001311529,-1.102673,-0.0001691198,328.2633
1742225496,-0.004188184,-1.097386,0.03174876,-0.001304744,-1.097386,-0.0001721171,328.2338
1742225496,-0.004132825,-1.068652,0.03091023,-0.001270284,-1.068652,-0.0001698421,328.2338
1742225496,-0.004442471,-1.131848,0.03272937,-0.001345043,-1.131848,-0.0001825673,328.1568
1742225496,-0.004238977,-1.061648,0.03068955,-0.001261214,-1.061648,-0.0001742045,328.1568
1742225496,-0.004408608,-1.085997,0.03138331,-0.001289725,-1.085997,-0.0001811756,328.2955
1742225496,-0.004588843,-1.108157,0.03201091,-0.001315517,-1.108157,-0.0001885826,328.1438
1742225496,-0.004498597,-1.067652,0.03082962,-0.001266971,-1.067652,-0.0001848738,328.1438
1742225496,-0.004688589,-1.088576,0.03141883,-0.001291185,-1.088576,-0.0001926817,328.1992
1742225496,-0.004876509,-1.105519,0.03189046,-0.001310567,-1.105519,-0.0002004044,328.1992
1742225496,-0.004931866,-1.092667,0.0315024,-0.001294619,-1.092667,-0.0002026794,328.1413
1742225496,-0.004999673,-1.083426,0.03121862,-0.001282957,-1.083426,-0.000205466,328.1413
1742225496,-0.007158484,-1.518598,0.0437336,-0.001797271,-1.518598,-0.0002941843,328.2559
1742225496,-0.003072431,-0.6381304,0.01836665,-0.0007547939,-0.6381304,-0.0001262643,328.1736
1742225496,-0.005483433,-1.120489,0.03223494,-0.001324723,-1.120489,-0.0002253465,328.1736
1742225496,-0.0054567,-1.096542,0.0315305,-0.001295774,-1.096542,-0.000224248,328.1812
1742225496,-0.005434674,-1.076,0.03092585,-0.001270925,-1.076,-0.0002233428,328.1514
1742225496,-0.005564429,-1.092079,0.03137939,-0.001289564,-1.092079,-0.0002286752,328.1514
1742225496,-0.005545054,-1.082887,0.03111039,-0.001278509,-1.082887,-0.0002278789,328.2141
1742225496,-0.005566325,-1.086448,0.03121216,-0.001282691,-1.086448,-0.0002287531,328.3362
1742225496,-0.00556355,-1.088213,0.03126499,-0.001284863,-1.088213,-0.000228639,328.2437
1742225496,-0.005559857,-1.096895,0.03152294,-0.001295463,-1.096895,-0.0002284873,328.2437
1742225496,-0.005544453,-1.10288,0.03170296,-0.001302861,-1.10288,-0.0002278542,328.1512
1742225496,-0.005534338,-1.114789,0.03205744,-0.001317429,-1.114789,-0.0002274385,328.1681
1742225496,-0.005144691,-1.050013,0.03020641,-0.001241359,-1.050013,-0.0002114257,328.1681
1742225496,-0.005288555,-1.094992,0.03151327,-0.001295066,-1.094992,-0.0002173379,328.1949
1742225496,-0.007001056,-1.474571,0.04245744,-0.001744826,-1.474571,-0.0002877146,328.2372
1742225496,-0.00333625,-0.7157671,0.02061929,-0.000847368,-0.7157671,-0.0001371062,328.2372
1742225496,-0.004898332,-1.074725,0.03097763,-0.001273053,-1.074725,-0.0002013013,328.2931
1742225496,-0.004905575,-1.102016,0.03178259,-0.001306134,-1.102016,-0.000201599,328.2018
1742225496,-0.004723146,-1.083956,0.03127729,-0.001285368,-1.083956,-0.0001941019,328.2018
1742225496,-0.004594655,-1.07141,0.03092633,-0.001270945,-1.07141,-0.0001888214,328.4291
1742225496,-0.004634038,-1.095639,0.03163524,-0.001300078,-1.095639,-0.0001904399,328.2662
1742225496,-0.004641482,-1.110011,0.03205799,-0.001317452,-1.110011,-0.0001907458,328.2662
1742225496,-0.004526654,-1.094414,0.03161465,-0.001299232,-1.094414,-0.0001860269,328.0803
1742225496,-0.004457073,-1.089361,0.03147563,-0.001293519,-1.089361,-0.0001831674,328.1471
1742225496,-0.004296748,-1.062325,0.03070146,-0.001261704,-1.062325,-0.0001765787,328.0206
1742225496,-0.004431965,-1.110246,0.03209455,-0.001318954,-1.110246,-0.0001821356,328.0206
1742225496,-0.004228287,-1.065415,0.03080199,-0.001265835,-1.065415,-0.0001737652,327.9868
1742225496,-0.004463898,-1.121518,0.03242219,-0.001332419,-1.121518,-0.0001834478,327.7904
1742225496,-0.005959868,-1.484313,0.04290309,-0.001763141,-1.484313,-0.0002449261,327.7904
1742225496,-0.002648105,-0.649314,0.01876226,-0.000771052,-0.649314,-0.0001088262,327.7904
1742225496,-0.004588868,-1.101212,0.03180612,-0.001307101,-1.101212,-0.0001885836,327.7046
1742225496,-0.004913449,-1.158895,0.03345992,-0.001375065,-1.158895,-0.0002019226,327.7322
1742225496,-0.004373442,-1.017749,0.02937608,-0.001207236,-1.017749,-0.0001797305,327.7677
1742225496,-0.004872531,-1.121313,0.03235723,-0.001329749,-1.121313,-0.000200241,327.6799
1742225496,-0.004675216,-1.068849,0.03083867,-0.001267342,-1.068849,-0.0001921322,327.6783
