Timestamp,Forward.x,Forward.y,Forward.z,Strafe.x,Strafe.y,Strafe.z,Angle
1742298707589,-7.702122E-09,-1.102821,0.0842033,-0.001322565,-1.102821,-1.209757E-10,131.4603
1742298707600,-7.571877E-09,-1.084172,0.08277941,-0.0013002,-1.084172,-1.1893E-10,131.5225
1742298707615,-1.05124E-08,-1.505207,0.1149266,-0.00180513,-1.505207,-1.651162E-10,131.5712
1742298707621,-4.525364E-09,-0.6479598,0.04947346,-0.00077707,-0.6479598,-7.107902E-11,131.5591
1742298707633,-7.77968E-09,-1.113926,0.08505119,-0.001335883,-1.113926,-1.221939E-10,131.5591
1742298707644,-7.593803E-09,-1.087311,0.0830191,-0.001303965,-1.087311,-1.192744E-10,131.5956
1742298707655,-7.545637E-09,-1.080415,0.08249252,-0.001295694,-1.080415,-1.185179E-10,131.48
1742298707667,-7.637992E-09,-1.093639,0.08350221,-0.001311553,-1.093639,-1.199685E-10,131.48
1742298707678,-7.677046E-09,-1.09923,0.08392915,-0.001318259,-1.09923,-1.205819E-10,131.5453
1742298707688,-7.639361E-09,-1.093835,0.08351717,-0.001311788,-1.093835,-1.1999E-10,131.5614
1742298707699,-7.985831E-09,-1.086556,0.08730493,-0.001303059,-1.086556,-1.191915E-10,131.5614
1742298707711,-7.72381E-09,-1.072243,0.0844404,-0.001285894,-1.072243,-1.176215E-10,131.537
1742298707721,-7.588929E-09,-1.098112,0.08296581,-0.001316918,-1.098112,-1.204592E-10,131.6861
1742298707733,-7.460899E-09,-1.102929,0.08156614,-0.001322694,-1.102929,-1.209876E-10,131.6515
1742298707744,-7.085974E-09,-1.070653,0.07746727,-0.001283988,-1.070653,-1.174471E-10,131.6515
1742298707755,-7.127472E-09,-1.101261,0.07792095,-0.001320694,-1.101261,-1.208046E-10,131.7158
1742298707770,-9.245239E-09,-1.461504,0.1010734,-0.001752718,-1.461504,-1.603221E-10,131.6984
1742298707778,-4.955156E-09,-0.7924815,0.05417215,-0.0009503885,-0.7924815,-8.693257E-11,131.6984
1742298707789,-6.279342E-09,-1.028314,0.06864879,-0.001233212,-1.028314,-1.128026E-10,131.5683
1742298707800,-6.506232E-09,-1.078384,0.07112925,-0.001293259,-1.078384,-1.182951E-10,131.5683
1742298707811,-6.422078E-09,-1.090882,0.07020923,-0.001308247,-1.090882,-1.196661E-10,131.5738
1742298707822,-6.158595E-09,-1.059284,0.06732872,-0.001270353,-1.059284,-1.161999E-10,131.7158
1742298707833,-6.528747E-09,-1.15193,0.0713754,-0.001381459,-1.15193,-1.263629E-10,131.7153
1742298707844,-5.784811E-09,-1.047708,0.06324233,-0.00125647,-1.047708,-1.1493E-10,131.7285
1742298707855,-5.926636E-09,-1.087802,0.06479283,-0.001304553,-1.087802,-1.193282E-10,131.7285
1742298707866,-5.893549E-09,-1.081729,0.06443111,-0.001297271,-1.081729,-1.186621E-10,131.621
1742298707877,-6.033258E-09,-1.107372,0.06595847,-0.001328023,-1.107372,-1.21475E-10,131.621
1742298707888,-5.944702E-09,-1.091118,0.06499033,-0.00130853,-1.091118,-1.19692E-10,131.654
1742298707899,-5.833046E-09,-1.070624,0.06376966,-0.001283953,-1.070624,-1.174439E-10,131.6056
1742298707911,-5.962442E-09,-1.094374,0.06518428,-0.001312435,-1.094374,-1.200492E-10,131.6056
1742298707927,-8.934713E-09,-1.639918,0.09767857,-0.001966682,-1.639918,-1.798935E-10,131.658
1742298707933,-2.799635E-09,-0.5138578,0.03060695,-0.0006162474,-0.5138578,-5.636849E-11,131.658
1742298707943,-6.020112E-09,-1.104959,0.06581476,-0.001325129,-1.104959,-1.212103E-10,131.6196
1742298707955,-6.015143E-09,-1.104047,0.06576043,-0.001324035,-1.104047,-1.211103E-10,131.7431
1742298707966,-5.857471E-09,-1.075107,0.06403668,-0.001289329,-1.075107,-1.179356E-10,131.7431
1742298707977,-5.971959E-09,-1.096121,0.06528833,-0.00131453,-1.096121,-1.202408E-10,131.7094
1742298707988,-5.99082E-09,-1.099583,0.06549453,-0.001318682,-1.099583,-1.206205E-10,131.7094
1742298707999,-6.040746E-09,-1.108746,0.06604034,-0.001329671,-1.108746,-1.216258E-10,131.7768
1742298708010,-5.903809E-09,-1.083612,0.06454328,-0.001299529,-1.083612,-1.188686E-10,131.6985
1742298708021,-5.843098E-09,-1.072469,0.06387955,-0.001286165,-1.072469,-1.176463E-10,131.6836
1742298708032,-5.866022E-09,-1.076677,0.06413017,-0.001291211,-1.076677,-1.181078E-10,131.6836
1742298708044,-5.973614E-09,-1.096425,0.06530642,-0.001314894,-1.096425,-1.202741E-10,131.6367
1742298708055,-5.918614E-09,-1.08633,0.06470513,-0.001302788,-1.08633,-1.191667E-10,131.6649
1742298708066,-5.970459E-09,-1.095846,0.06527193,-0.0013142,-1.095846,-1.202106E-10,131.6649
1742298708080,-7.777255E-09,-1.427473,0.08502469,-0.001711906,-1.427473,-1.56589E-10,131.7314
1742298708088,-4.048432E-09,-0.7430679,0.04425941,-0.000891129,-0.7430679,-8.151206E-11,131.6959
1742298708099,-6.005792E-09,-1.102331,0.0656582,-0.001321977,-1.102331,-1.20922E-10,131.6959
1742298708110,-5.925882E-09,-1.087664,0.06478459,-0.001304388,-1.087664,-1.193131E-10,131.6718
1742298708121,-5.884573E-09,-1.080082,0.06433298,-0.001295295,-1.080082,-1.184813E-10,131.6718
1742298708132,-5.886705E-09,-1.080473,0.06435629,-0.001295764,-1.080473,-1.185243E-10,131.8271
1742298708144,-6.093496E-09,-1.118428,0.06661703,-0.001341282,-1.118428,-1.226878E-10,131.8271
1742298708155,-5.819419E-09,-1.068123,0.06362068,-0.001280953,-1.068123,-1.171695E-10,131.7019
1742298708166,-5.956351E-09,-1.093256,0.06511769,-0.001311095,-1.093256,-1.199265E-10,131.6723
1742298708177,-5.969444E-09,-1.095659,0.06526083,-0.001313976,-1.095659,-1.201901E-10,131.6723
1742298708188,-5.874575E-09,-1.078246,0.06422367,-0.001293094,-1.078246,-1.1828E-10,131.6541
1742298708199,-6.028236E-09,-1.10645,0.06590357,-0.001326917,-1.10645,-1.213739E-10,131.6864
1742298708210,-5.946035E-09,-1.091363,0.06500491,-0.001308824,-1.091363,-1.197188E-10,131.6864
1742298708221,-5.870139E-09,-1.077432,0.06417518,-0.001292118,-1.077432,-1.181907E-10,131.6165
1742298708236,-8.034013E-09,-1.4746,0.0878317,-0.001768423,-1.4746,-1.617586E-10,131.6204
1742298708244,-3.781908E-09,-0.703593,0.04134563,-0.0008437883,-0.703593,-7.718179E-11,131.6123
1742298708255,-5.787654E-09,-1.076746,0.06327341,-0.001291294,-1.076746,-1.181154E-10,131.6123
1742298708266,-5.938834E-09,-1.104872,0.06492618,-0.001325024,-1.104872,-1.212007E-10,131.6552
1742298708277,-5.962718E-09,-1.109315,0.0651873,-0.001330353,-1.109315,-1.216881E-10,131.6552
1742298708288,-5.646704E-09,-1.050523,0.06173247,-0.001259846,-1.050523,-1.152388E-10,131.644
1742298708300,-6.228532E-09,-1.158767,0.0680933,-0.001389659,-1.158767,-1.271129E-10,131.7392
1742298708311,-5.727593E-09,-1.065572,0.0626168,-0.001277894,-1.065572,-1.168896E-10,131.7392
1742298708321,-5.638797E-09,-1.049052,0.06164604,-0.001258082,-1.049052,-1.150775E-10,131.5791
1742298708333,-5.902661E-09,-1.098142,0.06453072,-0.001316953,-1.098142,-1.204625E-10,131.5791
1742298708344,-5.893641E-09,-1.096464,0.06443211,-0.001314941,-1.096464,-1.202784E-10,131.6414
1742298708355,-5.917794E-09,-1.100957,0.06469616,-0.00132033,-1.100957,-1.207713E-10,131.6414
1742298708366,-5.747419E-09,-1.06926,0.06283354,-0.001282317,-1.06926,-1.172943E-10,131.5503
1742298708377,-5.950328E-09,-1.10701,0.06505184,-0.001327588,-1.10701,-1.214353E-10,131.5076
1742298708392,-7.772098E-09,-1.445935,0.08496831,-0.001734047,-1.445935,-1.586142E-10,131.5022
1742298708399,-3.878983E-09,-0.721653,0.04240691,-0.000865447,-0.721653,-7.916292E-11,131.5022
1742298708411,-5.869649E-09,-1.092,0.06416982,-0.001309588,-1.092,-1.197887E-10,131.5242
1742298708422,-6.318964E-09,-1.175591,0.06908195,-0.001409836,-1.175591,-1.289584E-10,131.6299
1742298708433,-5.393445E-09,-1.003406,0.05896373,-0.001203341,-1.003406,-1.100703E-10,131.5585
1742298708443,-5.917211E-09,-1.100849,0.06468979,-0.0013202,-1.100849,-1.207594E-10,131.5585
1742298708454,-5.768881E-09,-1.073253,0.06306818,-0.001287106,-1.073253,-1.177323E-10,131.5614
1742298708466,-5.823775E-09,-1.083466,0.0636683,-0.001299353,-1.083466,-1.188526E-10,131.5614
1742298708477,-5.874607E-09,-1.092923,0.06422403,-0.001310694,-1.092923,-1.198899E-10,131.5262
1742298708488,-5.985287E-09,-1.113514,0.06543403,-0.001335388,-1.113514,-1.221487E-10,131.5405
1742298708499,-5.722111E-09,-1.064552,0.06255686,-0.001276671,-1.064552,-1.167778E-10,131.5405
1742298708511,-5.935243E-09,-1.104203,0.06488693,-0.001324223,-1.104203,-1.211274E-10,131.5014
1742298708522,-5.815656E-09,-1.081955,0.06357954,-0.001297542,-1.081955,-1.186868E-10,131.4669
1742298708533,-6.062641E-09,-1.127905,0.0662797,-0.001352647,-1.127905,-1.237274E-10,131.4669
1742298708548,-7.764609E-09,-1.444542,0.08488644,-0.001732376,-1.444542,-1.584614E-10,131.4661
1742298708555,-3.687893E-09,-0.6861022,0.04031781,-0.0008228125,-0.6861022,-7.526312E-11,131.4661
1742298708566,-6.000786E-09,-1.116397,0.06560347,-0.001338846,-1.116397,-1.22465E-10,131.475
1742298708577,-5.81903E-09,-1.082583,0.06361642,-0.001298294,-1.082583,-1.187557E-10,131.475
1742298708588,-5.764876E-09,-1.072508,0.06302439,-0.001286212,-1.072508,-1.176505E-10,131.5175
1742298708599,-5.890162E-09,-1.095816,0.06439408,-0.001314165,-1.095816,-1.202074E-10,131.5175
1742298708611,-5.941046E-09,-1.105283,0.06495037,-0.001325518,-1.105283,-1.212458E-10,131.5059
1742298708622,-5.886997E-09,-1.095228,0.06435948,-0.001313459,-1.095228,-1.201428E-10,131.4944
1742298708632,-5.841703E-09,-1.086801,0.0638643,-0.001303353,-1.086801,-1.192184E-10,131.4434
1742298708643,-5.908256E-09,-1.070065,0.06459189,-0.001283283,-1.070065,-1.173826E-10,131.4039
1742298708655,-5.863214E-09,-1.090803,0.06409948,-0.001308152,-1.090803,-1.196574E-10,131.4039
1742298708665,-5.795303E-09,-1.09304,0.06335703,-0.001310835,-1.09304,-1.199028E-10,131.4354
1742298708677,-5.645814E-09,-1.079738,0.06172276,-0.001294883,-1.079738,-1.184437E-10,131.4431
1742298708688,-5.698401E-09,-1.105253,0.06229765,-0.001325482,-1.105253,-1.212426E-10,131.4431
1742298708703,-7.225125E-09,-1.421538,0.07898854,-0.001704789,-1.421538,-1.55938E-10,131.442
1742298708711,-3.930398E-09,-0.7733029,0.042969,-0.0009273884,-0.7733029,-8.482873E-11,131.442
1742298708721,-5.385024E-09,-1.0595,0.05887168,-0.001270612,-1.0595,-1.162235E-10,131.506
1742298708732,-5.551657E-09,-1.092284,0.06069338,-0.001309929,-1.092284,-1.198199E-10,131.5212
1742298708743,-5.543534E-09,-1.090686,0.06060458,-0.001308012,-1.090686,-1.196446E-10,131.5791
1742298708755,-5.568461E-09,-1.09559,0.06087709,-0.001313894,-1.09559,-1.201826E-10,131.5791
1742298708765,-5.439672E-09,-1.070251,0.05946911,-0.001283506,-1.070251,-1.17403E-10,131.6212
1742298708776,-5.689324E-09,-1.11937,0.06219842,-0.001342412,-1.11937,-1.227912E-10,131.6595
1742298708788,-5.495614E-09,-1.081258,0.06008069,-0.001296705,-1.081258,-1.186104E-10,131.6595
1742298708800,-5.574244E-09,-1.096728,0.06094032,-0.001315259,-1.096728,-1.203074E-10,131.5775
1742298708811,-5.614484E-09,-1.104645,0.06138024,-0.001324753,-1.104645,-1.211759E-10,131.6692
1742298708821,-5.401479E-09,-1.062737,0.05905156,-0.001274494,-1.062737,-1.165787E-10,131.7627
1742298708832,-5.617526E-09,-1.105244,0.06141349,-0.001325471,-1.105244,-1.212416E-10,131.7627
1742298708844,-5.510025E-09,-1.084093,0.06023824,-0.001300106,-1.084093,-1.189214E-10,131.7135
1742298708858,-7.578286E-09,-1.491022,0.08284946,-0.001788118,-1.491022,-1.635601E-10,131.7164
1742298708866,-3.677206E-09,-0.7234876,0.04020098,-0.0008676471,-0.7234876,-7.936416E-11,131.7164
1742298708877,-5.270793E-09,-1.037024,0.05762284,-0.001243658,-1.037024,-1.137581E-10,131.7165
1742298708888,-5.546724E-09,-1.091314,0.06063946,-0.001308765,-1.091314,-1.197135E-10,131.73
1742298708899,-5.536998E-09,-1.0894,0.06053311,-0.00130647,-1.0894,-1.195035E-10,131.73
1742298708910,-5.552158E-09,-1.092383,0.06069886,-0.001310047,-1.092383,-1.198308E-10,131.7338
1742298708921,-5.484448E-09,-1.079061,0.05995863,-0.001294071,-1.079061,-1.183694E-10,131.7581
1742298708933,-5.566666E-09,-1.095237,0.06085747,-0.00131347,-1.095237,-1.201439E-10,131.7457
1742298708944,-5.771792E-09,-1.135596,0.06310001,-0.001361871,-1.135596,-1.245711E-10,131.7457
1742298708955,-5.343891E-09,-1.051407,0.05842198,-0.001260906,-1.051407,-1.153358E-10,131.7651
1742298708965,-5.525978E-09,-1.087232,0.06041264,-0.00130387,-1.087232,-1.192657E-10,131.5923
1742298708977,-5.485544E-09,-1.079277,0.0599706,-0.001294329,-1.079277,-1.18393E-10,131.5923
1742298708988,-5.562182E-09,-1.094355,0.06080845,-0.001312412,-1.094355,-1.200471E-10,131.6605
1742298709000,-5.780866E-09,-1.137381,0.0631992,-0.001364011,-1.137381,-1.247669E-10,131.6514
1742298709013,-7.153925E-09,-1.407529,0.07821014,-0.001687989,-1.407529,-1.544012E-10,131.6281
1742298709021,-3.650481E-09,-0.7182294,0.03990881,-0.0008613412,-0.7182294,-7.878736E-11,131.6281
1742298709032,-5.539793E-09,-1.08995,0.06056367,-0.00130713,-1.08995,-1.195639E-10,131.6317
1742298709044,-5.710711E-09,-1.123578,0.06243223,-0.001347458,-1.123578,-1.232527E-10,131.6317
1742298709054,-5.379392E-09,-1.058391,0.0588101,-0.001269283,-1.058391,-1.16102E-10,131.6829
1742298709066,-5.515608E-09,-1.085192,0.06029927,-0.001301423,-1.085192,-1.190419E-10,131.6327
1742298709077,-6.045944E-09,-1.095002,0.06609716,-0.001313189,-1.095002,-1.201181E-10,131.6327
1742298709088,-5.995894E-09,-1.085938,0.06554998,-0.001302318,-1.085938,-1.191237E-10,131.529
1742298709099,-6.07584E-09,-1.100417,0.066424,-0.001319682,-1.100417,-1.207121E-10,131.5208
1742298709110,-5.980729E-09,-1.083191,0.06538419,-0.001299024,-1.083191,-1.188224E-10,131.5208
1742298709121,-5.994377E-09,-1.085663,0.06553341,-0.001301988,-1.085663,-1.190936E-10,131.4249
1742298709132,-6.040309E-09,-1.093982,0.06603556,-0.001311965,-1.093982,-1.200061E-10,131.5824
1742298709144,-6.048162E-09,-1.095404,0.06612141,-0.001313671,-1.095404,-1.201622E-10,131.4495
1742298709155,-6.080065E-09,-1.101182,0.0664702,-0.0013206,-1.101182,-1.20796E-10,131.4736
1742298709169,-8.014566E-09,-1.451546,0.08761908,-0.001740776,-1.451546,-1.592298E-10,131.4736
1742298709176,-3.91981E-09,-0.7099307,0.04285324,-0.0008513889,-0.7099307,-7.787702E-11,131.4574
1742298709187,-5.964693E-09,-1.080287,0.06520888,-0.001295541,-1.080287,-1.185038E-10,131.4574
1742298709199,-6.013281E-09,-1.089087,0.06574007,-0.001306094,-1.089087,-1.194692E-10,131.3954
1742298709210,-6.206109E-09,-1.12401,0.06784816,-0.001347977,-1.12401,-1.233002E-10,131.4476
1742298709221,-5.869363E-09,-1.063021,0.06416669,-0.001274835,-1.063021,-1.166098E-10,131.4476
1742298709232,-5.989775E-09,-1.08483,0.0654831,-0.001300989,-1.08483,-1.190022E-10,131.4532
1742298709243,-6.159524E-09,-1.115573,0.06733888,-0.001337858,-1.115573,-1.223747E-10,131.5208
1742298709254,-6.026822E-09,-1.091539,0.06588811,-0.001309035,-1.091539,-1.197382E-10,131.5324
1742298709266,-5.913184E-09,-1.070958,0.06464577,-0.001284353,-1.070958,-1.174805E-10,131.5324
1742298709277,-5.975367E-09,-1.08222,0.06532558,-0.001297859,-1.08222,-1.187159E-10,131.4544
1742298709288,-6.038141E-09,-1.093589,0.06601186,-0.001311494,-1.093589,-1.199631E-10,131.4596
1742298709299,-6.045403E-09,-1.094904,0.06609125,-0.001313071,-1.094904,-1.201073E-10,131.4596
1742298709310,-6.077141E-09,-1.100653,0.06643823,-0.001319965,-1.100653,-1.207379E-10,131.4443
1742298709325,-8.106214E-09,-1.468145,0.08862103,-0.001760683,-1.468145,-1.610506E-10,131.5432
1742298709332,-3.775781E-09,-0.683845,0.04127865,-0.0008201055,-0.683845,-7.501551E-11,131.5432
1742298709344,-6.22631E-09,-1.127669,0.068069,-0.001352364,-1.127669,-1.237015E-10,131.4575
1742298709354,-5.905926E-09,-1.069643,0.06456642,-0.001282776,-1.069643,-1.173363E-10,131.4401
1742298709365,-5.996274E-09,-1.086006,0.06555414,-0.0013024,-1.086006,-1.191313E-10,131.3742
1742298709377,-6.019837E-09,-1.090274,0.06581175,-0.001307518,-1.090274,-1.195994E-10,131.3742
1742298709387,-5.981159E-09,-1.083269,0.0653889,-0.001299117,-1.083269,-1.18831E-10,131.4412
1742298709398,-6.083209E-09,-1.101752,0.06650456,-0.001321283,-1.101752,-1.208585E-10,131.3657
1742298709410,-6.059808E-09,-1.097513,0.06624873,-0.0013162,-1.097513,-1.203935E-10,131.3657
1742298709421,-5.880632E-09,-1.065062,0.0642899,-0.001277283,-1.065062,-1.168338E-10,131.4343
1742298709432,-6.013876E-09,-1.089194,0.06574658,-0.001306223,-1.089194,-1.19481E-10,131.4036
1742298709443,-6.125944E-09,-1.109491,0.06697176,-0.001330565,-1.109491,-1.217075E-10,131.4325
1742298709455,-6.605666E-09,-1.150654,0.07221632,-0.001379929,-1.150654,-1.262229E-10,131.4325
1742298709466,-5.848706E-09,-1.031944,0.06394086,-0.001237565,-1.031944,-1.132008E-10,131.3613
1742298709480,-8.122246E-09,-1.471049,0.0887963,-0.001764165,-1.471049,-1.613691E-10,131.4384
1742298709487,-3.708935E-09,-0.6807551,0.04054787,-0.0008163999,-0.6807551,-7.467655E-11,131.4384
1742298709499,-5.886523E-09,-1.095139,0.06435429,-0.001313353,-1.095139,-1.201331E-10,131.4692
1742298709510,-5.781435E-09,-1.105675,0.06320543,-0.001325988,-1.105675,-1.212889E-10,131.4692
1742298709521,-5.550767E-09,-1.076618,0.06068365,-0.001291141,-1.076618,-1.181014E-10,131.4318
1742298709532,-5.452613E-09,-1.088459,0.05961059,-0.001305341,-1.088459,-1.194003E-10,131.4948
1742298709543,-5.46888E-09,-1.091706,0.05978841,-0.001309235,-1.091706,-1.197565E-10,131.4948
1742298709555,-5.495464E-09,-1.097013,0.06007905,-0.0013156,-1.097013,-1.203386E-10,131.3917
1742298709565,-5.493257E-09,-1.096572,0.06005491,-0.001315071,-1.096572,-1.202903E-10,131.3917
1742298709576,-5.390248E-09,-1.076009,0.05892878,-0.001290411,-1.076009,-1.180346E-10,131.6125
1742298709588,-5.456744E-09,-1.089283,0.05965574,-0.00130633,-1.089283,-1.194907E-10,131.6125
1742298709599,-5.471335E-09,-1.092196,0.05981526,-0.001309823,-1.092196,-1.198102E-10,131.5297
1742298709610,-5.452662E-09,-1.088469,0.05961112,-0.001305353,-1.088469,-1.194014E-10,131.5259
1742298709621,-5.566281E-09,-1.111149,0.06085325,-0.001332553,-1.111149,-1.218894E-10,131.5259
1742298709636,-7.263091E-09,-1.449869,0.07940359,-0.001738765,-1.449869,-1.590458E-10,131.5001
1742298709643,-3.53348E-09,-0.7053587,0.0386297,-0.0008459059,-0.7053587,-7.737548E-11,131.5001
1742298709655,-5.568935E-09,-1.111679,0.06088226,-0.001333188,-1.111679,-1.219475E-10,131.4464
1742298709666,0,-1.074342,0,0,0,0,131.4464
1742298709677,0,-1.083573,0,0,0,0,131.441
1742298709688,0,-1.087978,0,0,0,0,131.4887
1742298709698,0,-1.107323,0,0,0,0,131.4887
1742298709709,0,-1.0946,0,0,0,0,131.4741
1742298709720,0,-1.070153,0,0,0,0,131.3914
1742298709731,-8.334822E-10,-1.085438,0.009112027,-0.001301718,-1.085438,-1.190689E-10,131.3768
1742298709743,-8.466343E-10,-1.102566,0.009255813,-0.001322259,-1.102566,-1.209478E-10,131.3768
1742298709754,-8.303857E-10,-1.081405,0.009078175,-0.001296882,-1.081405,-1.186265E-10,131.3822
1742298709765,-8.471238E-10,-1.103203,0.009261164,-0.001323023,-1.103203,-1.210177E-10,131.5473
1742298709776,-8.41346E-10,-1.095679,0.009197998,-0.001314,-1.095679,-1.201923E-10,131.5473
1742298709791,-1.123701E-09,-1.463388,0.01228484,-0.001754977,-1.463388,-1.605287E-10,131.6302
1742298709799,-5.651984E-10,-0.7360538,0.006179021,-0.0008827173,-0.7360538,-8.074263E-11,131.6302
1742298709810,-8.35493E-10,-1.088056,0.00913401,-0.001304859,-1.088056,-1.193561E-10,131.8458
1742298709821,-8.054448E-10,-1.048925,0.008805509,-0.00125793,-1.048925,-1.150635E-10,131.9612
1742298709832,-8.348151E-10,-1.087174,0.009126599,-0.0013038,-1.087174,-1.192593E-10,132.0686
1742298709843,-8.387097E-10,-1.092245,0.009169176,-0.001309882,-1.092245,-1.198157E-10,132.3179
1742298709854,-8.276889E-10,-1.077893,0.009048693,-0.00129267,-1.077893,-1.182413E-10,132.3179
1742298709866,-8.390486E-10,-1.092687,0.009172881,-0.001310412,-1.092687,-1.198641E-10,132.5595
1742298709876,-8.466343E-10,-1.102566,0.009255813,-0.001322259,-1.102566,-1.209478E-10,132.6563
1742298709887,-8.356136E-10,-1.088213,0.009135329,-0.001305047,-1.088213,-1.193734E-10,132.6563
1742298709898,-8.348076E-10,-1.087164,0.009126517,-0.001303788,-1.087164,-1.192582E-10,133.0193
1742298709909,-8.401637E-10,-1.094139,0.009185072,-0.001312153,-1.094139,-1.200234E-10,133.0193
1742298709920,-8.395535E-10,-1.093344,0.009178402,-0.0013112,-1.093344,-1.199362E-10,133.1538
1742298709932,-8.453612E-10,-1.100908,0.009241894,-0.001320271,-1.100908,-1.207659E-10,133.3197
1742298709946,-1.085434E-09,-1.413552,0.01186648,-0.001695211,-1.413552,-1.550619E-10,133.4325
1742298709954,-5.577788E-10,-0.7263912,0.006097905,-0.0008711293,-0.7263912,-7.968268E-11,133.4325
1742298709966,-8.48028E-10,-1.104381,0.009271049,-0.001324436,-1.104381,-1.211469E-10,133.5777
1742298709976,-8.297905E-10,-1.08063,0.009071668,-0.001295953,-1.08063,-1.185415E-10,133.7224
1742298709988,-8.551317E-10,-1.113632,0.00934871,-0.00133553,-1.113632,-1.221617E-10,133.7224
1742298709998,-8.259263E-10,-1.075598,0.009029423,-0.001289918,-1.075598,-1.179895E-10,133.7376
1742298710010,-8.6628E-10,-1.12815,0.009470589,-0.001352941,-1.12815,-1.237543E-10,133.773
1742298710021,-8.037196E-10,-1.046678,0.008786649,-0.001255236,-1.046678,-1.148171E-10,133.773
1742298710032,-1.416581E-09,-1.106882,0.01548674,-0.001327435,-1.106882,-1.214212E-10,133.917
1742298710043,-1.426625E-09,-1.11473,0.01559655,-0.001336847,-1.11473,-1.222822E-10,133.9924
1742298710054,-1.331422E-09,-1.04034,0.01455574,-0.001247635,-1.04034,-1.141219E-10,133.9924
